,Response.Self_Predicted,Response.Self_Actual
0,5.0075178146362305,7.0
1,5.0026350021362305,7.0
2,5.001828670501709,8.0
3,5.0032548904418945,7.0
4,5.0011725425720215,4.0
5,5.001086235046387,5.0
6,5.000717639923096,5.0
7,4.997470378875732,7.0
8,4.996377468109131,3.0
9,4.996708869934082,7.0
10,4.9979681968688965,9.0
11,4.9993367195129395,2.0
12,4.999171257019043,6.0
13,4.996673583984375,4.0
14,4.99683952331543,2.0
15,4.99828577041626,7.0
16,5.005101680755615,8.0
17,5.016684055328369,7.0
18,5.017247676849365,6.0
19,5.020261287689209,7.0
20,5.022704124450684,3.0
21,5.027724742889404,6.0
22,5.028459072113037,3.0
23,5.029738903045654,3.0
24,5.028232097625732,9.0
25,5.03945779800415,9.0
26,5.040131568908691,2.0
27,5.041129112243652,7.0
28,5.042392253875732,8.0
29,5.039524078369141,8.0
30,5.034786224365234,9.0
31,5.0302534103393555,5.0
32,5.02980899810791,7.0
33,5.036056995391846,1.0
34,5.03663969039917,3.0
35,5.034900665283203,4.0
36,5.034810543060303,3.0
37,5.034304141998291,7.0
38,5.028998851776123,6.0
39,5.029231548309326,9.0
40,5.027552127838135,9.0
41,5.024003028869629,3.0
42,5.024132251739502,3.0
43,5.029610633850098,7.0
44,5.016768932342529,3.0
45,5.013962745666504,1.0
46,5.004987716674805,3.0
47,5.00032901763916,3.0
48,5.003657817840576,8.0
49,5.000504493713379,2.0
50,5.002365589141846,5.0
51,5.014381408691406,5.0
52,5.018215179443359,4.0
53,5.024090766906738,8.0
54,5.024698257446289,5.0
55,5.025309085845947,1.0
56,5.0244598388671875,8.0
57,5.023632049560547,9.0
58,5.023301601409912,8.0
59,5.019233703613281,2.0
60,5.019458293914795,1.0
61,5.018409729003906,6.0
62,5.026940822601318,2.0
63,5.028469085693359,2.0
64,5.034757614135742,4.0
65,5.037002086639404,5.0
66,5.028419494628906,1.0
67,4.999090194702148,4.0
68,4.997241020202637,1.0
69,5.0090861320495605,6.0
70,5.010102272033691,2.0
71,5.010180950164795,7.0
72,5.008519649505615,2.0
73,5.009902477264404,3.0
74,5.010312557220459,1.0
75,5.009799957275391,6.0
76,5.00986385345459,4.0
77,5.009863376617432,3.0
78,5.009897708892822,9.0
79,5.00967264175415,2.0
