,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,1,4,4,1,2,1,2,3,4,3,3
1,1,1,4,4,1,2,4,2,2,2,2,1
2,3,1,4,4,1,2,3,3,3,2,4,4
3,1,1,4,4,1,2,2,1,1,2,2,2
4,1,1,4,4,1,2,4,1,3,4,1,3
5,1,1,2,4,1,2,3,3,2,4,2,3
6,1,1,2,4,1,2,3,2,2,2,1,3
7,1,1,2,4,1,2,3,1,2,1,1,1
8,1,2,2,4,1,1,4,1,3,2,3,1
9,1,2,2,4,1,1,1,3,4,2,2,2
10,1,2,2,2,1,1,3,4,3,4,1,1
11,1,2,4,2,1,1,4,4,1,3,2,3
12,1,2,4,2,1,1,3,2,4,2,2,3
13,1,2,4,2,1,3,4,4,2,1,1,3
14,1,2,4,2,1,3,1,2,3,3,3,1
15,1,2,4,2,1,3,4,2,3,3,2,1
16,1,2,2,4,1,1,4,4,2,1,2,1
17,1,2,2,4,1,1,3,2,3,4,4,1
18,1,2,2,2,1,3,2,1,4,1,4,1
19,1,2,2,2,1,3,3,4,2,2,2,1
20,1,2,2,2,1,3,3,2,1,2,1,4
21,1,2,2,2,1,3,1,2,4,1,3,2
22,1,2,2,2,1,3,4,3,3,2,4,1
23,1,2,2,2,1,3,4,2,1,1,3,2
24,1,2,2,2,1,3,3,2,3,3,2,3
25,1,2,2,2,1,3,2,2,2,1,4,1
26,1,2,2,2,1,3,4,3,3,4,1,3
27,1,2,2,2,1,3,1,3,2,3,1,2
28,1,2,2,4,1,1,4,1,2,4,4,3
29,1,2,2,4,1,1,3,3,4,3,2,3
30,1,2,2,4,1,1,4,2,4,2,2,1
31,1,2,2,4,1,1,4,1,2,4,4,4
32,1,2,2,4,1,3,1,2,3,3,3,4
33,1,2,2,4,1,3,2,4,1,3,2,4
34,1,2,2,2,1,3,1,2,3,4,4,4
35,1,2,2,2,1,3,3,3,3,3,1,4
36,1,2,2,4,1,3,3,1,2,3,1,2
37,1,2,2,4,1,1,4,1,3,3,1,4
38,1,2,2,4,1,1,1,3,3,4,4,1
39,1,2,2,4,1,1,2,3,1,3,1,2
40,1,2,2,4,1,1,1,4,2,1,3,3
41,1,2,2,4,1,1,2,4,1,1,2,3
42,1,2,2,4,1,1,1,1,4,3,3,3
43,1,2,2,4,1,1,3,2,3,2,3,2
44,1,3,2,4,1,2,1,1,2,3,2,3
45,1,3,2,4,1,2,3,2,3,1,2,1
46,1,3,2,4,1,2,1,2,3,2,4,2
47,1,3,2,4,1,2,3,4,2,3,4,4
48,1,2,2,4,1,1,1,3,1,1,2,2
49,1,2,2,4,1,1,4,1,3,3,2,1
50,1,2,2,4,1,1,2,4,4,2,2,2
51,1,2,2,2,1,1,1,3,1,3,2,3
52,1,2,2,4,1,1,3,3,1,1,2,3
53,1,2,2,4,1,1,4,4,1,3,4,1
54,1,3,4,4,1,1,1,3,3,1,1,4
55,1,3,4,4,1,1,2,3,3,4,3,1
56,1,3,4,4,1,2,3,3,3,1,4,1
57,1,3,4,4,1,2,2,1,3,1,2,4
58,1,3,4,4,1,1,1,3,3,2,4,2
59,1,3,2,4,1,1,1,4,1,1,3,1
60,1,3,2,4,1,1,4,3,3,4,1,3
61,1,2,2,4,1,1,4,3,3,3,1,3
62,1,2,2,4,1,1,2,1,1,3,3,2
63,1,2,2,4,1,1,4,2,1,3,3,4
64,1,2,2,4,1,1,1,3,4,2,2,4
65,1,2,2,4,1,1,3,3,3,3,1,2
66,1,2,2,4,1,1,2,4,4,3,2,1
67,1,2,2,4,1,1,3,3,1,1,4,3
68,1,2,2,4,1,1,1,4,3,4,2,4
69,1,2,2,4,1,1,4,1,3,4,1,4
70,1,2,2,4,1,1,2,1,3,1,3,1
71,1,2,2,4,1,1,4,1,4,1,1,2
72,1,2,2,4,1,1,2,3,3,1,1,1
73,1,2,2,4,1,1,3,2,3,3,3,3
74,1,2,2,4,1,1,4,2,2,3,2,1
75,1,2,2,4,1,1,2,1,3,4,2,4
76,1,3,2,4,1,1,3,2,2,1,3,2
77,1,2,2,4,1,1,2,3,1,4,4,1
78,1,2,2,4,1,1,1,4,3,3,1,4
79,1,1,2,4,1,1,2,3,3,3,4,4
80,1,2,2,4,1,1,4,1,4,2,4,4
81,1,2,2,4,1,1,1,1,4,4,2,3
82,1,2,2,4,1,1,1,2,4,1,2,1
83,1,2,2,4,1,1,2,4,3,1,2,2
84,1,2,2,4,1,1,2,3,1,2,2,4
85,1,2,2,4,1,1,2,4,2,1,2,1
86,1,2,2,4,1,1,3,2,2,1,2,3
87,1,2,2,4,1,1,4,4,1,3,2,4
88,1,1,2,4,1,1,3,3,3,1,4,3
89,1,2,2,4,1,1,1,2,4,3,3,3
90,1,2,2,4,1,1,2,1,1,4,1,3
91,1,2,2,4,1,1,1,2,2,1,2,2
92,1,2,2,4,1,1,3,3,1,3,3,3
93,1,2,2,4,1,1,3,1,4,2,3,1
94,1,2,2,4,1,1,3,1,1,1,4,1
95,1,2,2,4,1,1,1,4,1,3,2,3
96,1,3,4,4,1,2,2,4,3,4,4,2
97,1,3,4,4,1,2,3,2,4,1,1,2
98,1,3,4,4,1,2,1,1,3,2,4,2
99,1,3,4,4,1,2,1,3,1,3,3,1
100,1,3,4,4,1,2,4,3,2,1,2,3
101,4,3,4,4,4,2,4,2,4,4,3,4
102,4,3,4,4,4,2,1,3,4,2,4,4
103,1,3,4,4,1,2,3,1,1,1,4,4
104,1,3,4,4,1,2,4,4,4,1,1,1
105,1,3,4,4,1,2,1,1,3,4,1,4
106,1,3,2,4,1,2,4,1,4,2,3,2
107,1,3,2,4,1,2,2,3,2,2,4,3
108,1,2,2,4,1,1,1,2,2,1,1,1
109,1,2,2,4,1,1,1,2,2,2,2,3
110,1,3,2,4,1,1,1,3,1,2,3,3
111,1,2,2,4,1,1,3,2,4,2,4,2
112,1,2,2,4,1,1,1,4,3,1,1,3
113,1,2,2,4,1,1,4,2,2,4,4,3
114,1,2,2,4,1,1,2,1,4,3,2,4
115,1,2,2,4,1,1,2,3,2,4,3,2
116,1,2,2,4,1,1,4,4,1,4,3,4
117,1,2,2,4,1,1,2,3,2,3,4,3
118,1,2,2,4,1,1,4,3,2,4,2,1
119,1,2,2,4,1,1,1,1,4,2,4,2
120,1,2,2,4,1,1,2,2,3,4,1,4
121,1,3,4,4,1,2,3,2,3,2,3,4
122,1,3,4,4,4,2,1,2,1,2,3,2
123,1,3,4,4,4,2,1,2,2,4,4,4
124,1,3,4,4,4,2,1,1,3,1,3,3
125,1,2,2,4,1,1,4,1,4,3,2,3
126,1,3,4,4,1,1,1,2,2,4,3,3
127,1,3,4,4,1,1,1,1,1,3,1,2
128,1,2,2,4,1,1,4,4,4,3,4,1
129,1,2,2,4,1,1,1,2,2,1,4,4
130,3,1,4,4,1,1,2,3,4,2,1,1
131,1,1,4,4,1,2,3,1,3,1,3,1
132,1,1,2,4,1,1,3,4,2,4,2,4
