,Response.Self_Predicted,Response.Self_Actual
0,4.669698238372803,3.8171875
1,4.667869567871094,3.9109375
2,4.667740821838379,1.9375
3,4.667308330535889,1.0
4,4.667324542999268,3.925
5,4.666647434234619,3.79375
6,4.6657867431640625,6.015625
7,4.665144443511963,5.2703125
8,4.664527893066406,3.0109375000000003
9,4.664117813110352,2.959375
10,4.663907527923584,1.1453125000000002
11,4.663715839385986,7.0703125
12,4.663798809051514,2.9875
13,4.663565635681152,9.146875
14,4.663330078125,1.0
15,4.66400146484375,6.3953125
16,4.665863513946533,7.3890625
17,4.666160583496094,2.415625
18,4.668552398681641,6.981249999999999
19,4.664596080780029,8.546875
20,4.661571502685547,5.1625000000000005
21,4.663601875305176,3.7
22,4.663721084594727,2.059375
23,4.662898540496826,2.265625
24,4.661588668823242,4.1875
25,4.663516998291016,1.0
26,4.665231704711914,4.3421875
27,4.664591312408447,1.9375
28,4.662476062774658,3.738671875
29,4.658257484436035,2.996875
30,4.661040782928467,5.9640625
31,4.663164138793945,8.63125
32,4.668156623840332,3.3589843750000004
33,4.666403770446777,1.9375
34,4.669856071472168,6.034375
35,4.667304515838623,7.3890625
36,4.674605846405029,1.646875
37,4.687554836273193,4.365625
38,4.684340000152588,2.1484375
39,4.67857027053833,8.198828124999999
40,4.678481578826904,2.29375
41,4.682284832000732,2.29375
42,4.682960033416748,5.321875
43,4.682844161987305,6.3765625
44,4.681282043457031,5.2046875
45,4.676609992980957,7.5625
46,4.67829704284668,7.046875
47,4.678365230560303,3.0625
48,4.675900459289551,6.366015625
49,4.680024147033691,8.6453125
50,4.677681922912598,6.629687499999999
51,4.674887657165527,7.5765625
52,4.678211688995361,5.3828125
53,4.679022312164307,5.3828125
54,4.678551197052002,6.8921875
55,4.670613765716553,2.059375
56,4.671041011810303,7.543749999999999
57,4.6695051193237305,5.3828125
58,4.668909072875977,1.5812499999999998
59,4.665353775024414,5.1484375
60,4.6660332679748535,3.3296875
61,4.667219161987305,6.7984375
62,4.67008638381958,7.0703125
63,4.670319080352783,2.8421875
64,4.670141696929932,7.4828125
65,4.665596961975098,2.6875
66,4.663738250732422,8.0078125
67,4.669551372528076,2.434375
68,4.662913799285889,8.326562500000001
69,4.662288665771484,4.0234375
70,4.66223669052124,4.1875
71,4.661770820617676,1.0
72,4.659902095794678,2.415625
73,4.6570210456848145,2.0734375
74,4.656289577484131,7.18046875
75,4.657764911651611,1.9375
76,4.6573405265808105,3.00625
77,4.661998271942139,7.7265625
78,4.662171840667725,4.984375
79,4.662909030914307,4.028124999999999
80,4.6701178550720215,4.551953125
81,4.670868873596191,7.515625
