,Response.Self_Predicted,Response.Self_Actual
0,2.664469003677368,2.78125
1,2.6644697189331055,2.78125
2,2.664242744445801,2.78125
3,2.6642332077026367,2.78125
4,2.6639997959136963,2.78125
5,2.6640026569366455,2.78125
6,2.6639859676361084,2.78125
7,2.663986921310425,2.78125
8,2.663921594619751,2.78125
9,2.663923740386963,2.78125
10,2.6639225482940674,2.78125
11,2.6641674041748047,2.78125
12,2.665020227432251,2.78125
13,2.6651084423065186,2.78125
14,2.664888620376587,2.78125
15,2.664482355117798,2.78125
16,2.6648952960968018,2.78125
17,2.6649179458618164,2.78125
18,2.6649246215820312,2.78125
19,2.664233446121216,2.78125
20,2.664459466934204,2.78125
21,2.664616823196411,2.78125
22,2.6650919914245605,2.78125
23,2.666210651397705,2.78125
24,2.725315809249878,2.78125
25,3.0187435150146484,2.78125
26,4.821962833404541,2.78125
27,4.816415786743164,2.78125
28,4.847138404846191,2.78125
29,4.853997230529785,2.78125
30,4.855277061462402,2.78125
31,4.8553338050842285,2.78125
32,4.853855133056641,2.78125
33,3.5809552669525146,2.78125
34,3.128046751022339,2.78125
35,2.66933536529541,2.78125
36,2.6653053760528564,2.78125
37,2.7012763023376465,2.78125
38,2.7102627754211426,2.78125
39,4.157386302947998,2.78125
40,3.83837628364563,2.78125
41,4.850162506103516,2.78125
42,4.85126256942749,2.78125
43,3.285956382751465,2.78125
44,2.71970272064209,2.78125
45,2.6639974117279053,2.78125
46,2.6639914512634277,2.78125
47,2.6639931201934814,2.78125
48,2.6639997959136963,2.78125
49,2.6639997959136963,2.78125
50,2.663991689682007,2.78125
51,2.663992166519165,2.78125
52,2.6639976501464844,2.78125
53,2.663999319076538,2.78125
54,2.664005756378174,2.78125
55,2.664008855819702,2.78125
56,2.6639955043792725,2.78125
57,2.6639909744262695,2.78125
58,2.6640026569366455,2.522265625
59,2.663999557495117,2.2632812500000004
60,2.663991928100586,2.040625
61,2.663992166519165,2.144921875
62,2.6639935970306396,2.153125
63,2.6640007495880127,2.153125
64,2.6639976501464844,2.153125
65,2.6639719009399414,2.153125
66,2.6639528274536133,2.153125
67,2.6639511585235596,2.153125
68,2.663990020751953,2.182421875
69,2.6639928817749023,2.1859375
70,2.6639931201934814,2.187109375
71,2.663992404937744,2.2
72,2.663989305496216,2.2
73,2.6639978885650635,2.2
74,2.6639976501464844,2.2
75,2.6639938354492188,2.2046875
76,2.6639976501464844,2.2046875
77,2.663987636566162,2.2046875
78,2.66398286819458,2.2046875
79,2.663986921310425,2.2046875
80,2.6639764308929443,2.2046875
81,2.6636457443237305,2.2046875
82,2.662039279937744,2.2046875
83,2.6619625091552734,2.2046875
84,2.66274094581604,2.2046875
85,2.6627492904663086,2.2046875
86,2.662531614303589,2.2046875
87,2.6620402336120605,2.2046875
88,2.663989782333374,2.2234375
89,2.6639935970306396,2.2234375
90,2.6639974117279053,2.2234375
91,2.663989782333374,2.2234375
92,2.6634533405303955,2.2234375
93,2.6634156703948975,2.2234375
94,2.663459300994873,2.2234375
95,2.663451671600342,2.1953125
96,2.663813591003418,2.171875
97,2.6639184951782227,2.1671875
98,2.663785219192505,2.153125
99,2.6637086868286133,2.153125
100,2.6636908054351807,2.153125
101,2.663573741912842,2.153125
102,2.66392183303833,2.153125
103,2.6639959812164307,2.153125
104,2.663994312286377,2.153125
105,2.663994312286377,2.153125
106,2.6639764308929443,2.153125
107,2.663975477218628,2.153125
108,2.6639652252197266,2.153125
109,2.6639552116394043,2.153125
110,2.663968801498413,2.153125
111,2.6639535427093506,2.153125
112,2.6638283729553223,2.153125
113,2.6638693809509277,2.153125
114,2.6639392375946045,2.153125
115,2.6639692783355713,2.153125
116,2.6640002727508545,2.153125
117,2.6639928817749023,2.153125
118,2.663994073867798,2.153125
119,2.6639931201934814,2.153125
120,2.6639907360076904,2.153125
121,2.6636545658111572,2.153125
122,2.6624066829681396,2.153125
123,2.66310453414917,2.153125
124,2.66325044631958,2.153125
125,2.66323184967041,2.153125
126,2.6634302139282227,2.153125
127,2.6634597778320312,2.153125
128,2.6639866828918457,2.1671875
129,2.663726806640625,2.1671875
130,2.6636507511138916,2.1671875
131,2.663201332092285,2.171875
132,2.661989688873291,2.171875
133,2.6614341735839844,2.171875
134,2.6604056358337402,2.171875
135,2.660566568374634,2.171875
136,2.6608664989471436,2.171875
137,2.6639766693115234,2.171875
138,2.6639931201934814,2.171875
139,2.6639292240142822,2.171875
140,2.663459300994873,2.171875
141,2.663451910018921,2.171875
142,2.6635565757751465,2.171875
143,2.6637930870056152,2.171875
144,2.6637468338012695,2.171875
145,2.663740873336792,2.171875
146,2.6637442111968994,2.171875
147,2.663743257522583,2.171875
148,2.663667678833008,2.171875
149,2.6637415885925293,2.171875
150,2.663973808288574,2.171875
151,2.663970947265625,2.171875
152,2.6639890670776367,2.171875
153,2.6639885902404785,2.171875
154,2.6639864444732666,2.171875
155,2.663767099380493,2.171875
156,2.663731813430786,2.171875
157,2.664003372192383,2.171875
158,2.663989305496216,2.171875
159,2.663998603820801,2.171875
160,2.6509602069854736,2.359375
161,2.648185968399048,2.41328125
162,2.663997173309326,2.7296875
163,2.6639890670776367,2.7296875
164,2.6639885902404785,2.7296875
165,2.6639926433563232,2.734375
166,2.663971424102783,2.734375
167,2.6637322902679443,2.734375
168,2.6610898971557617,2.7109375
169,2.6612870693206787,2.7109375
170,2.659687042236328,2.7109375
171,2.657884359359741,2.7109375
172,2.65726637840271,2.7109375
173,2.6573450565338135,2.7109375
174,2.66269588470459,2.70625
175,2.662651777267456,2.70625
176,2.6626157760620117,2.70625
177,2.662665367126465,2.70625
178,2.662757158279419,2.70625
179,2.6629958152770996,2.70625
180,2.6629600524902344,2.70625
181,2.662912607192993,2.70625
182,2.662412643432617,2.70625
183,2.662309408187866,2.70625
184,2.662062883377075,2.70625
185,2.6624579429626465,2.70625
186,2.6632025241851807,2.7015625
187,2.663743019104004,2.7015625
188,2.6638247966766357,2.7015625
189,2.663949728012085,2.7015625
190,2.6639528274536133,2.7015625
191,2.663736581802368,2.7203125000000004
192,2.6635489463806152,2.725
193,2.663928747177124,2.725
194,2.6639935970306396,2.725
195,2.664003610610962,2.725
196,2.6338939666748047,2.725
197,2.6510233879089355,2.725
198,2.663949489593506,2.725
199,2.6639907360076904,2.725
200,2.6637027263641357,2.725
201,2.655083656311035,2.725
202,2.656996726989746,2.725
203,2.663883686065674,2.725
204,2.6639935970306396,2.725
205,2.663653612136841,2.725
206,2.6634514331817627,2.672265625
207,2.663438081741333,2.6546875
208,2.6634371280670166,2.546875
209,2.6632132530212402,2.5421875
210,2.6633176803588867,2.5421875
211,2.663832187652588,2.5421875
212,2.663942813873291,2.528125
213,2.663944721221924,2.528125
214,2.663749933242798,2.4953125
215,2.663654327392578,2.494140625
216,2.66334867477417,2.490625
217,2.6632072925567627,2.490625
218,2.658897638320923,2.3863281250000004
219,2.658784866333008,2.359375
220,2.658785343170166,2.353515625
221,2.658785104751587,2.33125
222,2.6587791442871094,2.33125
223,2.661043405532837,2.33125
224,2.6615209579467773,2.33125
225,2.6635634899139404,2.33125
226,2.6639928817749023,2.33125
227,2.6639928817749023,2.33125
228,2.6639513969421387,2.33125
229,2.6639204025268555,2.33125
230,2.663921594619751,2.33125
231,2.6638288497924805,2.33125
232,2.663827896118164,2.33125
233,2.663835287094116,2.33125
234,2.663830280303955,2.33125
235,2.663823366165161,2.33125
236,2.663827419281006,2.33125
237,2.6637704372406006,2.33125
238,2.6637768745422363,2.33125
239,2.6638097763061523,2.32890625
240,2.6637256145477295,2.3171875
241,2.663526773452759,2.321875
242,2.663461208343506,2.321875
243,2.6634562015533447,2.321875
244,2.6632163524627686,2.321875
245,2.6635544300079346,2.321875
246,2.663938283920288,2.321875
247,2.663994312286377,2.321875
248,2.6639935970306396,2.321875
249,2.6639883518218994,2.321875
250,2.6634280681610107,2.321875
251,2.662414312362671,2.321875
252,2.6632814407348633,2.340625
253,2.6634273529052734,2.3453125
254,2.6635591983795166,2.3640625
255,2.6636855602264404,2.3875
256,2.6637043952941895,2.3921875
257,2.6637072563171387,2.3921875
258,2.6639091968536377,2.3921875
259,2.6639397144317627,2.3921875
260,2.6638312339782715,2.3921875
261,2.663529872894287,2.3921875
262,2.663559913635254,2.396875
263,2.6639962196350098,2.4109375
264,2.663989543914795,2.415625
265,2.6639840602874756,2.415625
266,2.6639490127563477,2.415625
267,2.6639347076416016,2.415625
268,2.663456678390503,2.415625
269,2.6638259887695312,2.415625
270,2.663942813873291,2.415625
