,Response.Self_Predicted,Response.Self_Actual
0,5.025850772857666,4.0
1,5.0256218910217285,4.0
2,5.02988338470459,5.0
3,5.0302557945251465,6.0
4,5.035650253295898,5.0
5,5.035233974456787,2.0
6,5.0344719886779785,5.0
7,5.0371832847595215,1.0
8,5.04386043548584,6.0
9,5.057683944702148,3.0
10,5.050515174865723,3.0
11,5.04161262512207,2.0
12,5.041675567626953,3.0
13,5.048223972320557,8.0
14,5.042917251586914,4.0
15,5.043611526489258,9.0
16,5.042577266693115,8.0
17,5.041131496429443,8.0
18,5.039574146270752,4.0
19,5.039701461791992,3.0
20,5.040069580078125,4.0
21,4.8872971534729,7.0
22,5.190859794616699,1.0
23,5.223212718963623,8.0
24,5.2186784744262695,7.0
25,5.224323272705078,8.0
26,5.226050853729248,6.0
27,5.218680381774902,5.0
28,5.193878173828125,7.0
29,5.1349053382873535,2.0
30,5.121530055999756,7.0
31,5.102422714233398,8.0
32,5.076458930969238,3.0
33,5.0503435134887695,5.0
34,4.9785475730896,2.0
35,4.9756855964660645,7.0
36,4.966130256652832,5.0
37,4.976799964904785,7.0
38,4.985550880432129,8.0
39,4.987390518188477,8.0
40,4.9906697273254395,6.0
41,4.994772434234619,4.0
42,4.9943060874938965,5.0
43,4.99457311630249,9.0
44,4.9941792488098145,1.0
45,4.993710517883301,9.0
46,4.993035316467285,9.0
47,4.993955135345459,4.0
48,4.9939656257629395,2.0
49,4.992486953735352,8.0
50,4.9918389320373535,8.0
51,4.9915642738342285,4.0
52,4.9918107986450195,4.0
53,4.991968631744385,5.0
54,4.99141788482666,7.0
55,4.991451740264893,4.0
56,4.992013454437256,2.0
57,4.991858005523682,8.0
58,4.991822719573975,1.0
59,4.991780757904053,9.0
60,4.992162704467773,2.0
61,4.992958068847656,9.0
62,4.99267578125,8.0
63,4.99245548248291,2.0
64,4.99161434173584,7.0
65,4.990673065185547,1.0
66,4.990492343902588,3.0
67,4.990093231201172,5.0
68,4.991263389587402,2.0
69,4.99220085144043,2.0
70,4.990877628326416,4.0
71,4.991543769836426,2.0
72,4.99087381362915,9.0
73,4.970062255859375,9.0
74,4.986307144165039,1.0
75,4.984206199645996,7.0
76,4.985007286071777,3.0
77,4.9853363037109375,8.0
78,4.985992908477783,9.0
79,4.985440731048584,7.0
80,4.987941741943359,6.0
81,4.989332675933838,3.0
82,4.988823413848877,7.0
83,4.99091100692749,8.0
84,4.99072790145874,5.0
85,4.989634037017822,9.0
86,4.989810943603516,8.0
87,4.989455223083496,4.0
88,4.989755630493164,7.0
89,4.98918342590332,9.0
90,4.9891357421875,9.0
91,4.991078853607178,8.0
92,4.992945194244385,1.0
93,4.992223739624023,6.0
94,4.993980884552002,5.0
95,4.993200302124023,1.0
96,4.9884419441223145,1.0
97,4.990302562713623,5.0
98,4.991257190704346,4.0
99,4.993699550628662,6.0
100,4.993931770324707,8.0
101,4.993830680847168,6.0
102,4.987130165100098,9.0
103,4.993551254272461,4.0
104,4.997326374053955,7.0
105,4.981478691101074,3.0
106,4.971113681793213,2.0
107,4.963912487030029,2.0
108,4.9605865478515625,9.0
109,4.9715800285339355,3.0
110,4.977148532867432,6.0
111,4.98161506652832,2.0
112,4.965853214263916,4.0
113,4.968608379364014,1.0
114,4.970355033874512,7.0
115,5.001140117645264,7.0
116,4.992956161499023,5.0
117,4.9936370849609375,3.0
118,4.950411319732666,3.0
119,4.979004859924316,3.0
120,4.958622455596924,2.0
121,4.973657608032227,8.0
122,4.966468334197998,7.0
123,4.9666266441345215,1.0
124,4.962194442749023,7.0
125,4.930783748626709,2.0
126,4.927184581756592,4.0
127,4.945517539978027,1.0
128,4.9464111328125,3.0
129,4.964959621429443,8.0
130,4.969700813293457,3.0
131,4.968687057495117,4.0
132,4.970784664154053,2.0
133,4.967465400695801,3.0
134,4.969925880432129,7.0
135,4.970188140869141,1.0
136,4.9749531745910645,8.0
137,4.975526809692383,1.0
138,4.975584506988525,1.0
139,4.976214408874512,9.0
140,4.985624313354492,2.0
141,4.992023944854736,5.0
142,4.999104022979736,2.0
143,4.999836444854736,3.0
144,4.984256744384766,3.0
145,4.979888439178467,2.0
146,4.978531837463379,6.0
147,4.979174613952637,5.0
148,4.973925590515137,2.0
149,4.980109214782715,2.0
150,4.982850074768066,8.0
151,4.982696056365967,4.0
152,4.975944995880127,1.0
153,4.970973491668701,7.0
154,4.977787971496582,8.0
155,4.980850696563721,4.0
156,4.980678558349609,7.0
157,4.979591369628906,8.0
158,4.978242874145508,8.0
159,4.978957653045654,1.0
160,4.979068756103516,4.0
161,4.97890567779541,3.0
162,4.977517127990723,8.0
163,4.977087497711182,9.0
164,4.974339008331299,7.0
165,4.974116325378418,8.0
166,4.978815078735352,6.0
167,4.980193138122559,6.0
168,4.980301856994629,7.0
169,4.979806900024414,9.0
170,4.979978084564209,6.0
171,4.980643272399902,4.0
172,4.981761455535889,3.0
173,4.981987953186035,1.0
174,4.982174873352051,1.0
175,4.984752655029297,2.0
176,4.986031532287598,9.0
177,4.983921527862549,6.0
178,4.982744216918945,9.0
179,4.983329772949219,1.0
180,4.982508659362793,3.0
181,4.981929302215576,1.0
182,4.982019424438477,3.0
183,4.983016490936279,3.0
184,4.98426628112793,3.0
185,4.984438419342041,8.0
186,4.985072135925293,9.0
187,4.984278678894043,1.0
188,4.981338977813721,7.0
189,4.983697414398193,3.0
190,4.983246326446533,7.0
191,4.982249736785889,7.0
192,4.98257303237915,8.0
193,4.982996940612793,5.0
194,4.982985019683838,3.0
195,4.984735012054443,4.0
196,4.984982013702393,3.0
197,4.986050605773926,6.0
198,4.9857587814331055,3.0
199,4.985651016235352,2.0
200,4.984805107116699,7.0
201,4.982136249542236,4.0
202,4.977586269378662,2.0
203,4.981770992279053,3.0
204,4.9821248054504395,1.0
205,4.979219913482666,6.0
206,4.978551864624023,4.0
207,4.9760422706604,2.0
208,4.976404190063477,3.0
209,4.9794087409973145,2.0
210,4.981881141662598,6.0
211,4.982141494750977,2.0
212,4.980900287628174,7.0
213,4.979437351226807,3.0
214,4.977999687194824,8.0
215,4.981457710266113,4.0
216,4.977959632873535,4.0
217,4.978397846221924,5.0
218,4.980585098266602,2.0
219,4.980720520019531,3.0
220,4.981301784515381,9.0
221,4.979750633239746,3.0
222,4.9805145263671875,5.0
223,4.9802961349487305,5.0
224,4.980574607849121,9.0
225,4.9821977615356445,6.0
226,4.982878684997559,7.0
227,4.982232570648193,3.0
228,4.982018947601318,3.0
229,4.980710983276367,4.0
230,4.982146263122559,8.0
231,4.986873626708984,3.0
232,4.98728084564209,1.0
233,4.991926670074463,1.0
234,4.995142459869385,4.0
235,4.997031211853027,7.0
236,4.9980926513671875,8.0
237,4.997106552124023,8.0
238,4.999241828918457,5.0
239,4.999781608581543,1.0
240,4.999636650085449,8.0
241,4.997158050537109,9.0
242,4.995992660522461,8.0
243,4.9948649406433105,8.0
244,4.985085964202881,5.0
245,4.983522891998291,3.0
246,4.983215808868408,3.0
247,4.987410068511963,7.0
248,4.985516548156738,3.0
249,4.983911991119385,7.0
250,4.984588623046875,8.0
251,4.986207485198975,9.0
252,4.982436656951904,5.0
253,4.981957912445068,4.0
254,4.98032283782959,4.0
255,4.986239910125732,6.0
256,4.988648891448975,8.0
257,4.9890007972717285,9.0
258,4.9900712966918945,9.0
259,4.984722137451172,3.0
260,4.982259750366211,9.0
261,4.97806453704834,1.0
262,4.977443695068359,2.0
263,4.980167388916016,9.0
264,4.978147983551025,4.0
265,4.977180004119873,7.0
266,4.977389335632324,5.0
267,4.9785895347595215,3.0
268,4.979881286621094,4.0
269,4.974556922912598,6.0
270,4.973296165466309,7.0
271,4.973217964172363,3.0
272,4.974466323852539,1.0
