,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,2,4,2,3,3,2,3,2,2,4,4,2
1,2,3,2,3,3,2,3,4,4,2,4,2
2,2,3,2,3,3,2,4,3,1,4,4,3
3,2,3,2,3,4,2,2,3,1,2,1,2
4,3,3,4,4,3,1,1,1,2,3,3,4
5,1,3,4,4,3,1,2,4,4,4,1,1
6,3,3,4,4,3,1,4,2,1,2,1,1
7,3,3,4,4,3,1,4,4,3,4,2,3
8,3,3,4,4,3,1,1,2,1,4,2,2
9,3,3,4,4,3,1,1,4,2,3,1,2
10,1,4,4,2,4,2,1,1,1,2,4,3
11,1,4,4,2,4,2,1,1,3,4,4,1
12,1,4,4,2,4,2,1,1,1,2,2,3
13,1,4,4,2,4,2,2,3,4,2,4,2
14,2,2,1,1,3,3,4,1,1,2,4,3
15,2,2,1,1,3,3,1,3,1,4,2,4
16,3,4,2,1,3,4,1,4,2,4,3,1
17,2,2,1,2,3,3,4,3,4,3,3,3
18,2,2,1,2,3,3,4,1,4,4,1,4
19,2,2,1,2,3,3,1,4,1,1,2,3
20,2,2,3,2,3,3,3,1,2,3,4,4
21,2,2,3,3,3,3,1,2,4,1,3,2
22,2,3,3,3,3,2,3,4,4,3,1,1
23,2,3,3,3,3,2,4,4,1,4,2,2
24,2,3,2,3,3,2,2,2,2,1,4,3
25,2,3,2,4,3,2,4,1,2,1,2,4
26,2,3,2,3,3,2,4,1,3,1,3,2
27,2,3,2,3,3,2,1,2,4,4,1,2
28,2,3,2,3,3,2,3,1,3,2,2,1
29,2,3,2,3,3,2,4,1,4,4,1,2
30,2,3,2,3,3,2,2,1,1,2,2,3
31,2,3,2,3,3,2,2,2,1,3,3,1
32,2,3,2,3,3,2,4,4,4,2,2,2
33,2,4,4,2,3,3,4,3,1,3,1,1
34,2,4,4,2,3,3,4,1,4,4,2,1
35,2,4,4,2,3,3,3,2,1,3,4,3
36,2,4,4,3,3,3,4,4,4,3,4,3
37,2,4,4,1,3,3,1,4,1,2,4,4
38,2,4,4,3,3,3,1,2,2,2,1,2
39,2,4,4,3,3,3,3,4,4,3,4,1
40,2,4,4,3,3,3,1,2,4,3,1,4
41,2,4,4,3,3,3,1,1,3,4,4,2
42,2,4,4,3,3,3,2,4,3,3,2,4
