,Response.Self_Predicted,Response.Self_Actual
0,5.54786491394043,5.8515625
1,5.543849945068359,8.2140625
2,5.544240951538086,6.3671875
3,5.5430378913879395,9.2921875
4,5.538966655731201,10.0
5,5.53723669052124,5.06875
6,5.535268306732178,5.6125
7,5.533655166625977,2.05
8,5.533789157867432,8.828125
9,5.622946739196777,6.1375
10,5.585205554962158,7.515625
11,5.502908706665039,6.5078125
12,5.437150955200195,5.18125
13,5.424143314361572,8.321874999999999
14,5.419033527374268,7.337499999999999
15,5.42523193359375,6.268750000000001
16,5.456816673278809,5.921875
17,5.475089073181152,7.3375
18,5.473670959472656,4.778125
19,5.489422798156738,7.309375
20,5.505923748016357,8.0546875
21,5.5002923011779785,3.765625
22,5.498339653015137,8.528125
23,5.496995449066162,2.1015625
24,5.444454193115234,9.5125
25,5.448526859283447,9.08125
26,5.523220062255859,4.3609375
27,5.544251441955566,4.4828125
28,5.539108753204346,7.843750000000001
29,5.573109149932861,5.425
30,5.572221755981445,2.96875
31,5.570079803466797,8.087499999999999
32,5.565845489501953,8.1765625
33,5.565372467041016,8.415625
34,5.56161642074585,3.3531250000000004
35,5.5623250007629395,4.909375000000001
36,5.563751220703125,2.275
37,5.562670707702637,1.1593749999999998
38,5.560464859008789,5.5
39,5.560361862182617,1.2472656249999998
40,5.561295032501221,5.8796875
41,5.563228607177734,2.434375
42,5.563542366027832,7.928125
43,5.5652689933776855,5.09453125
44,5.567609786987305,2.9453125
45,5.565786361694336,8.021875000000001
46,5.565249919891357,9.86875
47,5.563048362731934,1.7265625000000002
48,5.561596393585205,1.965625
49,5.561131954193115,5.9921875
50,5.563819885253906,4.95625
51,5.564151763916016,7.9796875
52,5.565145492553711,5.8046875
53,5.566286563873291,3.398828125
54,5.564715385437012,8.954687499999999
55,5.563731670379639,7.553125
56,5.564187526702881,5.25625
57,5.563754081726074,7.05625
58,5.5637898445129395,4.0046875
59,5.564859867095947,3.9578125000000006
60,5.565439224243164,7.69375
61,5.565404891967773,6.3859375
62,5.564616680145264,7.05625
63,5.564352512359619,1.8859375
64,5.564564228057861,5.6125
65,5.570132255554199,4.0
66,5.571386337280273,8.95
67,5.573112964630127,7.7875
68,5.572885513305664,1.0890624999999998
69,5.569002151489258,6.292187500000001
70,5.568546295166016,2.85625
71,5.567803859710693,2.05
72,5.564011096954346,6.268750000000001
73,5.564251899719238,1.871875
74,5.565398693084717,2.2281250000000004
75,5.565805435180664,3.4375000000000004
76,5.564552307128906,4.543749999999999
77,5.564814567565918,1.3281249999999998
78,5.564975261688232,4.262499999999999
79,5.564799785614014,4.496875
80,5.567729473114014,1.7687499999999998
81,5.575152397155762,7.1078125000000005
82,5.575375080108643,1.0234375000000002
83,5.5754194259643555,8.171875
84,5.571804523468018,9.5359375
85,5.567570209503174,6.39296875
86,5.56669282913208,7.515625
87,5.566389083862305,5.6921875
88,5.567845344543457,5.846875000000001
89,5.566550254821777,2.021875
90,5.5586700439453125,5.882031250000001
