,Response.Self_Predicted,Response.Self_Actual
0,7.401729583740234,5.4765625
1,7.331233501434326,5.4765625
2,7.636641025543213,5.4765625
3,7.386351585388184,5.4765625
4,7.7270097732543945,5.4765625
5,7.803325653076172,5.4765625
6,7.766792297363281,5.4765625
7,7.757020950317383,5.4765625
8,7.8401689529418945,5.4765625
9,8.01718521118164,5.4765625
10,8.225367546081543,5.4765625
11,8.29379940032959,5.4765625
12,8.34372329711914,5.4765625
13,8.476422309875488,5.4765625
14,8.401525497436523,5.4765625
15,8.399395942687988,5.4765625
16,8.371105194091797,5.4765625
17,8.265966415405273,5.4765625
18,8.138187408447266,5.4765625
19,8.11086654663086,5.4765625
20,8.078264236450195,5.4765625
21,8.049851417541504,5.4765625
22,7.841605186462402,5.4765625
23,7.896290302276611,5.4765625
24,8.02250862121582,5.4765625
25,8.057146072387695,5.4765625
26,8.075996398925781,5.4765625
27,8.046835899353027,5.4765625
28,8.327519416809082,5.4765625
29,8.324755668640137,5.4765625
30,8.35431957244873,5.4765625
31,8.373977661132812,5.4765625
32,8.375953674316406,5.4765625
33,8.294011116027832,5.4765625
34,8.283709526062012,5.4765625
35,8.333571434020996,5.4765625
36,8.374540328979492,5.4765625
37,8.410489082336426,5.4765625
38,8.385136604309082,5.4765625
39,8.141757011413574,5.4765625
40,7.664847373962402,5.4765625
41,7.7354936599731445,5.4765625
42,7.450992107391357,5.4765625
43,7.441603660583496,5.4765625
44,6.9525322914123535,5.4765625
45,6.800505638122559,5.4765625
46,6.848915100097656,5.4765625
47,7.035917282104492,5.4765625
48,6.938214302062988,5.4765625
49,5.600735664367676,5.4765625
50,4.06171989440918,5.4765625
51,3.850398540496826,5.4765625
52,3.762171506881714,5.4765625
53,3.95910382270813,5.4765625
54,3.8331820964813232,5.4765625
55,3.052029848098755,5.4765625
56,2.9020168781280518,5.4765625
57,3.312652111053467,5.4765625
58,3.651503086090088,5.4765625
59,3.5843000411987305,5.4765625
60,3.3818342685699463,5.4765625
61,2.6188557147979736,5.4765625
62,3.1306307315826416,5.4765625
63,5.270275592803955,5.4765625
64,5.106446743011475,5.4765625
65,4.343782424926758,5.4765625
66,3.185758113861084,5.4765625
67,3.0737369060516357,5.4765625
68,3.1828982830047607,5.4765625
69,3.163583755493164,5.4765625
70,3.594813108444214,5.4765625
71,4.65244197845459,5.4765625
72,3.890491485595703,5.4765625
73,3.848966121673584,5.4765625
74,3.9712679386138916,5.4765625
75,4.111766338348389,5.4765625
76,4.232008934020996,5.4765625
77,4.011096000671387,5.4765625
78,3.8807430267333984,1.5812499999999998
79,3.944930076599121,1.5812499999999998
80,4.049750804901123,1.5812499999999998
81,4.0851149559021,1.5812499999999998
82,4.102554798126221,1.5812499999999998
83,4.063345432281494,1.5812499999999998
84,4.1918768882751465,1.5812499999999998
85,4.093190670013428,1.5812499999999998
86,4.050741672515869,1.5812499999999998
87,3.848163604736328,1.5812499999999998
88,3.7581465244293213,1.5812499999999998
89,3.6884970664978027,1.5812499999999998
90,3.52860426902771,1.5812499999999998
91,3.7688028812408447,1.5812499999999998
92,4.7013068199157715,1.5812499999999998
93,5.30814266204834,1.5812499999999998
94,5.2368998527526855,1.5812499999999998
95,5.000996112823486,1.5812499999999998
96,4.956118106842041,1.5812499999999998
97,4.93725061416626,1.5812499999999998
98,3.672746181488037,1.5812499999999998
99,3.654757499694824,1.5812499999999998
100,3.773273468017578,1.5812499999999998
101,3.687635898590088,1.5812499999999998
102,3.3807480335235596,4.64453125
103,3.3947362899780273,7.7078125
104,4.06968355178833,7.7078125
105,3.8373849391937256,7.7078125
106,3.8791325092315674,7.7078125
107,4.464613437652588,7.7078125
108,4.135130882263184,7.7078125
109,4.578369617462158,7.7078125
110,5.656036853790283,7.7078125
111,5.327208042144775,7.7078125
112,3.970649480819702,7.7078125
113,4.894018173217773,7.7078125
114,5.702962875366211,7.7078125
115,5.13270378112793,7.7078125
116,7.5257039070129395,7.7078125
117,7.501055717468262,7.7078125
118,7.520049571990967,7.7078125
119,7.478062629699707,7.7078125
120,7.6189117431640625,7.7078125
121,7.573418140411377,7.7078125
122,7.515289783477783,7.7078125
123,7.505293369293213,7.7078125
124,7.529932022094727,7.7078125
125,7.8284783363342285,7.7078125
126,7.838822364807129,7.7078125
127,7.858760833740234,7.7078125
128,7.862389087677002,7.7078125
129,7.867130279541016,7.7078125
130,7.8402323722839355,7.7078125
131,7.69031286239624,7.7078125
132,7.724820613861084,7.7078125
133,7.781289577484131,7.7078125
134,7.816344738006592,7.7078125
135,7.711514472961426,7.7078125
136,7.640192031860352,7.7078125
137,7.613317012786865,7.7078125
138,7.5748419761657715,7.7078125
139,7.56532096862793,7.7078125
140,7.580587387084961,6.625
141,7.5654706954956055,6.625
142,7.573531150817871,6.625
143,7.5411458015441895,6.625
144,7.567547798156738,6.625
145,7.532453536987305,6.625
146,7.617421627044678,6.625
147,7.630985736846924,6.625
148,7.665165901184082,6.625
149,7.69259786605835,6.625
150,7.683650493621826,6.625
151,7.681445598602295,6.625
152,7.6704912185668945,6.625
153,7.598528861999512,6.625
154,7.676484107971191,6.625
155,7.721636772155762,6.625
156,7.976420879364014,6.625
157,7.981842041015625,6.625
158,8.009721755981445,6.625
159,7.985323905944824,6.625
160,7.9578657150268555,6.625
161,7.968673229217529,6.625
162,7.921937465667725,6.625
163,8.006303787231445,6.625
164,7.98382043838501,6.625
165,7.730645656585693,6.625
166,7.737976551055908,6.625
167,7.919118404388428,6.625
168,7.972202777862549,6.625
169,7.951221942901611,6.625
170,7.936803340911865,6.625
171,7.970651149749756,6.625
172,7.980165958404541,6.625
173,8.025830268859863,6.625
174,8.03190803527832,6.625
175,8.0576810836792,6.625
176,8.10821533203125,6.625
177,8.115680694580078,6.625
178,8.117241859436035,6.625
179,8.095762252807617,6.625
180,8.093606948852539,6.625
181,8.081249237060547,6.625
182,8.083382606506348,6.625
183,8.058185577392578,6.625
184,8.10502815246582,6.625
185,8.101245880126953,6.625
186,8.038029670715332,6.625
187,8.06657600402832,6.625
188,8.133612632751465,5.5843750000000005
189,8.167007446289062,5.5843750000000005
190,8.15902328491211,5.5843750000000005
191,8.158317565917969,5.5843750000000005
192,8.11213207244873,5.5843750000000005
193,8.071198463439941,5.5843750000000005
194,8.066438674926758,7.6421875
195,8.068000793457031,7.6421875
196,8.055495262145996,7.6421875
197,8.0595064163208,7.6421875
198,8.057975769042969,7.6421875
199,8.040608406066895,7.6421875
200,8.069628715515137,7.6421875
201,8.065898895263672,7.6421875
202,7.981698036193848,7.642187500000001
203,8.111279487609863,7.6421875
204,8.139847755432129,7.6421875
205,8.142577171325684,7.6421875
206,8.10816478729248,7.6421875
207,8.113058090209961,7.6421875
208,8.115296363830566,7.6421875
209,8.06052017211914,7.6421875
210,8.043564796447754,7.6421875
211,8.051230430603027,7.6421875
212,8.050949096679688,7.6421875
213,8.046099662780762,7.6421875
214,8.041057586669922,7.6421875
215,8.041434288024902,7.6421875
216,8.007927894592285,7.6421875
217,7.988476276397705,7.6421875
218,8.005850791931152,7.6421875
219,8.013859748840332,7.6421875
220,8.046076774597168,7.6421875
221,8.039036750793457,7.6421875
222,8.015589714050293,7.6421875
223,8.014017105102539,7.6421875
224,8.024662017822266,7.6421875
225,8.004799842834473,7.6421875
226,8.019861221313477,7.6421875
227,7.966202735900879,7.6421875
228,7.894031524658203,7.6421875
229,7.92412805557251,7.6421875
230,7.973974704742432,7.6421875
231,7.977502822875977,7.6421875
232,7.9996795654296875,7.6421875
233,8.026379585266113,7.6421875
234,8.030442237854004,7.6421875
235,8.026639938354492,7.6421875
236,8.040129661560059,7.6421875
237,8.043088912963867,7.6421875
238,8.005104064941406,7.6421875
239,8.016523361206055,7.6421875
240,8.02276611328125,7.6421875
241,8.01949691772461,7.6421875
242,8.007493019104004,7.6421875
243,8.011149406433105,7.6421875
244,7.9980549812316895,7.6421875
245,7.998258113861084,7.6421875
246,8.005960464477539,7.6421875
247,7.973827362060547,7.6421875
248,7.982941150665283,7.6421875
249,7.976992130279541,7.6421875
250,7.988186359405518,7.6421875
251,7.974487781524658,7.6421875
252,7.922033309936523,7.6421875
253,7.915210723876953,7.6421875
254,7.874294281005859,7.6421875
255,7.962682247161865,7.6421875
256,7.965148448944092,7.6421875
257,8.045175552368164,7.6421875
258,8.068594932556152,7.6421875
259,8.036127090454102,7.6421875
260,8.072917938232422,7.6421875
261,8.090875625610352,7.6421875
262,8.117399215698242,7.6421875
263,8.175437927246094,7.6421875
264,8.186983108520508,7.6421875
265,8.190460205078125,7.6421875
266,8.13072681427002,7.6421875
267,7.979111194610596,7.6421875
268,7.965942859649658,7.6421875
269,7.945343017578125,7.6421875
270,7.951945781707764,7.6421875
271,7.94304895401001,7.6421875
272,7.904444694519043,7.6421875
273,7.914050579071045,7.6421875
274,7.917669773101807,7.6421875
275,7.912074089050293,7.6421875
