,Response.Self_Predicted,Response.Self_Actual
0,6.493567943572998,4.95625
1,6.492523670196533,4.95625
2,6.492000579833984,4.95625
3,6.490198135375977,4.95625
4,6.489424705505371,4.95625
5,6.491483211517334,4.95625
6,6.491533279418945,4.95625
7,6.491044521331787,4.95625
8,6.490965843200684,4.95625
9,6.491203784942627,4.95625
10,6.503954887390137,4.95625
11,6.518800735473633,4.95625
12,6.688741683959961,4.95625
13,6.5361433029174805,4.95625
14,6.493778228759766,4.95625
15,6.491827964782715,4.95625
16,6.492127895355225,4.95625
17,6.49252462387085,4.95625
18,6.656658172607422,4.95625
19,6.589351177215576,4.95625
20,6.520341396331787,4.95625
21,6.732510089874268,4.95625
22,6.550483703613281,4.95625
23,6.58372688293457,4.95625
24,6.568260669708252,4.95625
25,6.554853916168213,4.95625
26,6.5203094482421875,4.95625
27,6.517942428588867,4.95625
28,6.524566173553467,4.95625
29,6.697574138641357,4.95625
30,6.716865062713623,4.95625
31,6.715634822845459,4.95625
32,6.738732814788818,4.95625
33,6.748837947845459,4.95625
34,6.753757476806641,4.95625
35,6.7537031173706055,4.95625
36,6.753005504608154,4.95625
37,6.752501487731934,4.95625
38,6.736371994018555,2.0875
39,6.739779472351074,2.0875
40,6.743027210235596,2.0875
41,6.738457202911377,2.0875
42,5.944808006286621,2.9453125
43,6.249454498291016,2.9453125
44,6.29502010345459,2.9453125
45,5.808856010437012,2.9453125
46,5.789942264556885,2.9453125
47,5.775202751159668,2.9453125
48,5.959827899932861,2.9453125
49,5.824629783630371,2.9453125
50,5.855051040649414,2.9453125
51,6.261586666107178,2.9453125
52,6.262968063354492,2.9453125
53,5.987443923950195,2.9453125
54,5.837709903717041,2.9453125
55,5.838204383850098,2.9453125
56,5.945817470550537,2.9453125
57,5.957996368408203,2.9453125
58,6.498134613037109,2.9453125
59,6.339460372924805,2.9453125
60,6.348632335662842,2.9453125
61,6.381351947784424,2.9453125
62,6.386409759521484,2.9453125
63,6.394459247589111,2.9453125
64,6.358159065246582,2.9453125
65,6.2572340965271,2.9453125
66,6.115321636199951,2.9453125
67,5.823253631591797,2.9453125
68,5.758862495422363,3.1609375
69,5.726778030395508,3.1609375
70,5.6555562019348145,3.259375
71,5.65010929107666,3.67421875
72,5.6572651863098145,3.765625
73,5.674901485443115,3.765625
74,5.671955585479736,3.765625
75,5.6506266593933105,3.765625
76,5.647542953491211,3.765625
77,5.646836757659912,3.765625
78,5.6470232009887695,3.765625
79,5.647881031036377,3.765625
80,5.648850917816162,3.765625
81,5.651718616485596,3.765625
82,5.653634548187256,3.765625
83,5.659698009490967,3.765625
84,5.669576644897461,3.765625
85,5.6419358253479,3.765625
86,5.641990661621094,3.765625
87,5.645161151885986,3.765625
88,5.649101734161377,3.765625
89,5.652218341827393,3.765625
90,5.663084983825684,3.765625
91,5.649381637573242,3.765625
92,5.660767078399658,3.765625
93,5.654426097869873,3.765625
94,5.649084091186523,3.765625
95,5.648789405822754,3.765625
96,5.647899627685547,3.765625
97,5.647655010223389,3.765625
98,5.644924640655518,3.765625
99,5.644380569458008,3.765625
100,5.644826412200928,3.765625
101,5.6460795402526855,3.765625
102,5.645350456237793,3.765625
103,5.645472049713135,3.765625
104,5.648352146148682,3.765625
