,Response.Self_Predicted,Response.Self_Actual
0,5.09188985824585,6.0
1,5.092480659484863,3.0
2,5.086309909820557,2.0
3,5.09389066696167,4.0
4,5.102659225463867,7.0
5,5.1032023429870605,4.0
6,5.10391092300415,6.0
7,5.104225158691406,8.0
8,5.029662132263184,4.0
9,5.0282697677612305,2.0
10,5.0280280113220215,9.0
11,5.029460430145264,7.0
12,5.029757976531982,5.0
13,5.0443572998046875,3.0
14,5.0409746170043945,3.0
15,5.023216247558594,6.0
16,5.0162458419799805,9.0
17,5.005306243896484,4.0
18,5.044628620147705,6.0
19,5.070512771606445,3.0
20,5.103415012359619,3.0
21,5.10565710067749,2.0
22,5.059423923492432,3.0
23,5.022615432739258,8.0
24,5.012256622314453,3.0
25,5.012905597686768,6.0
26,5.046612739562988,1.0
27,5.054567813873291,1.0
28,5.051137447357178,6.0
29,5.03869104385376,9.0
30,5.021447658538818,9.0
31,5.019405364990234,3.0
32,5.006623268127441,5.0
33,5.005138397216797,6.0
34,5.00469446182251,1.0
35,5.089442729949951,3.0
36,5.039130687713623,6.0
37,5.003237247467041,9.0
38,5.002525806427002,7.0
39,5.00036096572876,2.0
40,5.000308513641357,2.0
41,5.0011467933654785,6.0
42,5.001492977142334,5.0
43,5.002111434936523,5.0
44,5.006646633148193,9.0
45,5.01466703414917,2.0
46,5.016053676605225,3.0
47,5.01688289642334,1.0
48,5.016724109649658,1.0
49,5.016265392303467,7.0
50,5.034208297729492,2.0
51,5.0530266761779785,6.0
52,5.058785438537598,2.0
53,5.059792995452881,3.0
54,5.084941387176514,4.0
55,5.0876994132995605,1.0
56,5.06502103805542,3.0
57,5.105474948883057,8.0
58,5.098045825958252,6.0
59,5.092642307281494,1.0
60,5.050575256347656,1.0
61,5.006258964538574,7.0
62,5.010135173797607,5.0
63,5.00125789642334,8.0
64,5.001590728759766,5.0
65,5.006715297698975,7.0
66,5.008841037750244,3.0
67,5.010557174682617,2.0
68,5.009463787078857,1.0
69,5.009547710418701,1.0
70,5.00707483291626,8.0
71,5.006658554077148,8.0
72,5.006864547729492,5.0
73,5.007017612457275,6.0
74,5.006956100463867,1.0
75,5.0075201988220215,5.0
76,5.006965637207031,5.0
77,5.009067058563232,9.0
78,5.009410381317139,6.0
79,5.007586479187012,2.0
80,5.007194519042969,1.0
81,5.007647514343262,6.0
82,5.000045299530029,8.0
83,5.000326156616211,2.0
84,5.003993034362793,8.0
85,5.00432825088501,9.0
86,5.00407600402832,4.0
87,5.002693176269531,6.0
88,5.002894878387451,5.0
89,5.00244140625,3.0
90,5.002490043640137,6.0
91,5.002658367156982,8.0
92,5.003284931182861,2.0
93,5.003459453582764,4.0
94,5.003628730773926,6.0
95,5.000654697418213,2.0
96,5.000298500061035,7.0
97,5.000116348266602,2.0
98,5.006779670715332,4.0
99,5.0082926750183105,2.0
100,5.008656024932861,3.0
101,5.0110321044921875,7.0
102,5.013006687164307,4.0
103,5.001772403717041,4.0
104,5.00158166885376,5.0
105,5.00040864944458,7.0
106,5.001039981842041,7.0
107,5.0024871826171875,6.0
108,5.002968788146973,4.0
109,5.004835605621338,5.0
