,Response.Self_Predicted,Response.Self_Actual
0,5.035773277282715,4.0
1,5.035163879394531,3.0
2,5.034870147705078,4.0
3,5.032525539398193,1.0
4,5.0291290283203125,9.0
5,5.019501209259033,4.0
6,5.020155429840088,3.0
7,5.0210490226745605,3.0
8,5.0211076736450195,2.0
9,5.019595146179199,1.0
10,4.999188423156738,6.0
11,5.031702041625977,6.0
12,4.994235515594482,1.0
13,5.0302348136901855,1.0
14,5.035188674926758,9.0
15,5.03343391418457,8.0
16,5.033688068389893,7.0
17,5.034267425537109,6.0
18,5.01053524017334,7.0
19,4.923418045043945,4.0
20,4.92042875289917,1.0
21,4.920212745666504,1.0
22,4.949776649475098,8.0
23,4.922597408294678,1.0
24,4.935317516326904,3.0
25,4.9424333572387695,9.0
26,4.971508026123047,2.0
27,4.987390041351318,4.0
28,5.005012035369873,4.0
29,5.018693447113037,4.0
30,5.016789436340332,1.0
31,5.023046493530273,7.0
32,5.0261640548706055,8.0
33,5.014317035675049,1.0
34,4.956936359405518,2.0
35,4.951884746551514,2.0
36,4.927995681762695,3.0
37,4.918132305145264,6.0
38,4.913824081420898,2.0
39,4.91377592086792,4.0
40,4.913778305053711,6.0
41,4.9197306632995605,7.0
42,4.985611915588379,2.0
43,4.99083137512207,4.0
44,4.999826431274414,9.0
45,5.011524200439453,5.0
46,5.014822006225586,5.0
47,5.0219807624816895,5.0
48,5.013761520385742,2.0
49,5.031521797180176,7.0
50,5.0336198806762695,8.0
51,5.034058570861816,6.0
52,5.032907009124756,5.0
53,5.0241522789001465,8.0
54,5.021068096160889,6.0
55,5.021833896636963,2.0
56,5.026037693023682,2.0
57,5.0267252922058105,5.0
58,5.036970615386963,9.0
59,5.037505149841309,6.0
60,5.038294792175293,7.0
61,5.038527965545654,9.0
62,5.037938117980957,7.0
63,5.038503646850586,8.0
64,5.0369462966918945,7.0
65,5.034356594085693,7.0
66,5.013157844543457,8.0
67,4.995823383331299,4.0
68,4.984811305999756,3.0
69,4.992351531982422,1.0
70,5.010032653808594,2.0
71,5.01380729675293,5.0
72,5.019378662109375,4.0
73,5.002934455871582,8.0
74,5.002089023590088,5.0
75,5.0036845207214355,9.0
76,5.000899314880371,6.0
77,4.998838424682617,8.0
78,4.993852138519287,1.0
79,4.9969635009765625,3.0
80,5.0056962966918945,6.0
81,5.005611896514893,1.0
82,5.006837368011475,9.0
83,5.007150650024414,5.0
84,5.010204792022705,1.0
85,5.0239458084106445,1.0
86,5.022284507751465,7.0
87,5.0175461769104,7.0
88,4.996603488922119,7.0
89,4.975471496582031,4.0
90,4.964329719543457,2.0
91,4.989876747131348,8.0
92,5.0035929679870605,7.0
93,5.000480651855469,6.0
94,4.99722957611084,7.0
95,4.997185707092285,1.0
96,4.997044563293457,1.0
97,4.997841835021973,2.0
98,4.995584964752197,2.0
99,5.002202987670898,6.0
100,5.000244617462158,8.0
101,5.00169563293457,9.0
102,4.998217582702637,5.0
103,4.995755672454834,5.0
104,4.986330509185791,9.0
105,4.97943639755249,9.0
106,4.972574234008789,5.0
107,4.970703125,7.0
108,4.96312141418457,7.0
109,4.9800896644592285,2.0
110,5.006767749786377,1.0
111,5.01094913482666,5.0
112,4.994065761566162,9.0
113,5.012640953063965,6.0
114,5.0121684074401855,4.0
115,5.011178970336914,3.0
116,4.989267349243164,5.0
117,4.988807201385498,9.0
118,4.990732669830322,4.0
119,5.009124755859375,3.0
120,5.014816761016846,3.0
121,5.020618438720703,9.0
122,5.02036714553833,1.0
123,5.02083683013916,3.0
124,5.020880699157715,4.0
125,5.01953649520874,5.0
126,5.021754264831543,8.0
127,5.021811008453369,3.0
128,5.004431247711182,4.0
129,5.01987361907959,2.0
130,5.021941661834717,3.0
131,5.022347450256348,1.0
132,5.017522811889648,5.0
133,5.014981269836426,2.0
134,5.013540744781494,7.0
135,5.009779930114746,4.0
136,5.0092573165893555,3.0
137,5.009368896484375,7.0
138,5.007601737976074,1.0
139,5.00893497467041,1.0
140,5.009979248046875,6.0
141,5.010140419006348,6.0
142,5.011617660522461,9.0
143,5.007718563079834,3.0
144,4.9690842628479,6.0
145,5.002352714538574,5.0
146,5.010598659515381,2.0
147,5.010033130645752,7.0
148,5.010337829589844,5.0
149,5.011045932769775,8.0
150,5.012799263000488,6.0
151,5.013660430908203,2.0
152,5.006555557250977,1.0
153,4.999273300170898,3.0
154,4.989394664764404,3.0
155,4.982020378112793,4.0
156,5.0096869468688965,5.0
157,5.013544082641602,4.0
158,5.017852306365967,6.0
159,5.018915176391602,5.0
160,5.019218444824219,1.0
161,5.019331932067871,4.0
162,5.019920349121094,8.0
163,5.019581317901611,9.0
164,5.020034313201904,6.0
165,5.019514083862305,4.0
166,5.003030776977539,5.0
167,5.000082492828369,2.0
168,5.015331268310547,2.0
169,5.014979839324951,6.0
170,5.014242649078369,9.0
171,5.0004963874816895,4.0
172,4.999387264251709,5.0
173,4.996448040008545,3.0
174,4.983518600463867,6.0
175,4.982304573059082,1.0
176,5.000981330871582,3.0
177,5.001664161682129,2.0
178,5.001886367797852,5.0
179,5.000528335571289,8.0
180,5.000422954559326,7.0
181,5.000779628753662,8.0
182,5.001925945281982,2.0
183,5.002392292022705,6.0
184,4.998327732086182,3.0
185,4.999424457550049,1.0
186,4.999160289764404,9.0
187,4.999116897583008,8.0
188,4.999476432800293,6.0
189,4.993312358856201,6.0
190,4.992054462432861,5.0
191,4.992349147796631,4.0
192,4.994019985198975,3.0
193,4.994851112365723,4.0
194,4.997183799743652,2.0
195,4.992380619049072,4.0
196,5.002012729644775,7.0
197,5.002373218536377,9.0
198,5.002183437347412,2.0
199,5.002012252807617,8.0
200,5.00244140625,6.0
201,5.011072635650635,3.0
202,5.010711669921875,5.0
203,4.993313312530518,5.0
204,4.983335971832275,2.0
205,4.942512512207031,2.0
206,4.955626487731934,8.0
207,4.980208396911621,3.0
208,4.983548641204834,7.0
209,4.996994495391846,8.0
210,5.005599021911621,6.0
211,5.00058126449585,6.0
212,5.006350994110107,8.0
213,5.0109357833862305,3.0
214,4.994607448577881,4.0
215,4.983328819274902,4.0
216,4.980047702789307,6.0
217,4.988893032073975,4.0
218,4.992358207702637,7.0
219,4.998962879180908,8.0
220,4.978453159332275,7.0
221,4.976416110992432,8.0
222,4.9756364822387695,2.0
223,4.983236312866211,4.0
224,4.985642433166504,8.0
225,4.982246398925781,9.0
226,4.961382865905762,5.0
227,4.966678142547607,7.0
228,4.973626136779785,8.0
229,4.985979080200195,3.0
230,4.993561267852783,6.0
231,5.000739097595215,9.0
232,5.002087593078613,2.0
233,5.003366470336914,3.0
234,5.001867294311523,5.0
235,4.999650478363037,2.0
236,4.998786449432373,1.0
237,4.998672008514404,7.0
238,5.001496315002441,5.0
239,5.00197172164917,2.0
240,5.0041184425354,7.0
241,5.000862121582031,3.0
242,5.008372783660889,7.0
243,5.007656097412109,1.0
244,5.002468109130859,1.0
245,4.999716758728027,7.0
246,5.0086541175842285,9.0
247,5.0079264640808105,3.0
248,5.007329940795898,3.0
249,5.003791809082031,1.0
250,5.003711700439453,7.0
251,4.991923809051514,5.0
252,4.978603363037109,9.0
253,4.969534873962402,1.0
254,4.974216938018799,4.0
255,4.9750189781188965,7.0
256,4.976131916046143,7.0
257,4.977856159210205,9.0
258,4.980991840362549,9.0
259,4.984956741333008,1.0
260,4.991430759429932,2.0
261,4.993170261383057,4.0
262,4.994220733642578,4.0
263,4.99445915222168,8.0
264,4.996088981628418,4.0
265,4.994337558746338,4.0
266,4.9920759201049805,6.0
267,4.984903812408447,2.0
268,4.9813127517700195,7.0
269,4.972837448120117,9.0
270,4.981991291046143,1.0
271,4.987641334533691,4.0
272,4.993681907653809,1.0
273,4.997007369995117,8.0
274,4.997398376464844,5.0
275,4.997470378875732,2.0
276,4.998941421508789,8.0
277,4.997210502624512,9.0
278,4.996659755706787,4.0
279,4.9967193603515625,9.0
280,4.996729850769043,1.0
281,4.996099948883057,9.0
282,4.994814872741699,6.0
283,4.980382919311523,5.0
284,4.99364709854126,4.0
285,4.994314193725586,6.0
286,4.995124816894531,2.0
287,4.996794700622559,3.0
288,4.999245643615723,8.0
289,4.9998908042907715,6.0
290,4.999875545501709,5.0
291,5.000606060028076,5.0
292,5.000543594360352,1.0
293,4.999854564666748,4.0
294,5.000364303588867,6.0
295,5.000335693359375,4.0
296,5.002251148223877,5.0
297,5.00164794921875,1.0
298,4.997900485992432,5.0
299,4.994980335235596,8.0
300,4.993839740753174,4.0
301,4.98716926574707,6.0
302,4.98577880859375,2.0
303,4.987281322479248,1.0
304,4.992136001586914,1.0
305,5.002124786376953,5.0
306,5.001493453979492,2.0
307,4.997988700866699,8.0
308,4.995418548583984,7.0
309,4.992487907409668,8.0
310,4.9854254722595215,7.0
311,4.9680609703063965,1.0
312,4.963015556335449,6.0
313,4.993513584136963,5.0
314,5.007548809051514,7.0
315,5.009472846984863,5.0
316,5.011872291564941,7.0
317,5.012898921966553,5.0
318,5.008424758911133,4.0
319,5.008924961090088,3.0
320,5.013515949249268,2.0
321,5.015158653259277,7.0
322,5.01529598236084,6.0
323,5.015485763549805,7.0
324,5.014950275421143,6.0
325,5.013948917388916,2.0
326,5.012538433074951,7.0
327,5.011309623718262,5.0
328,5.012131214141846,2.0
329,5.009309768676758,7.0
330,4.990540504455566,3.0
331,4.96300745010376,9.0
332,4.948689937591553,6.0
333,5.019658088684082,9.0
334,5.0201945304870605,8.0
335,5.020779132843018,9.0
336,5.0211381912231445,1.0
337,5.020578384399414,9.0
338,5.019130706787109,3.0
339,5.01919412612915,9.0
340,5.020208835601807,3.0
341,5.017109394073486,6.0
342,4.99822473526001,8.0
343,4.999340057373047,2.0
344,5.02157735824585,4.0
345,5.022701740264893,3.0
346,5.022849082946777,2.0
347,5.022157192230225,9.0
348,5.022226810455322,9.0
349,5.023074150085449,2.0
350,5.022798538208008,7.0
351,5.021667957305908,2.0
352,5.01626443862915,5.0
353,5.012852668762207,6.0
354,5.016164779663086,3.0
355,5.018310070037842,4.0
356,5.017974853515625,7.0
357,5.017974853515625,8.0
358,5.012007713317871,4.0
359,5.013209819793701,6.0
360,5.012251853942871,3.0
