,Response.Self_Predicted,Response.Self_Actual
0,4.946606636047363,5.0
1,4.946007251739502,1.0
2,4.9460129737854,3.0
3,4.945730209350586,2.0
4,4.945629596710205,4.0
5,4.9448323249816895,5.0
6,4.945708751678467,2.0
7,4.946213245391846,5.0
8,4.945333480834961,9.0
9,4.944965839385986,3.0
10,4.945425987243652,7.0
11,4.945413112640381,6.0
12,4.945306301116943,8.0
13,4.932322978973389,4.0
14,4.930713653564453,8.0
15,4.93145751953125,3.0
16,4.931694984436035,1.0
17,4.938579559326172,6.0
18,4.940866470336914,6.0
19,4.942770481109619,5.0
20,4.941982269287109,4.0
21,4.941042423248291,9.0
22,4.940236568450928,9.0
23,4.94022274017334,5.0
24,4.940060138702393,5.0
25,4.940031051635742,5.0
26,4.939131259918213,2.0
27,4.940340995788574,3.0
28,4.937265872955322,4.0
29,4.936988353729248,4.0
30,4.936557769775391,4.0
31,4.935783386230469,7.0
32,4.935281753540039,1.0
33,4.9368510246276855,2.0
34,4.937750339508057,5.0
35,4.940701961517334,9.0
36,4.941673755645752,2.0
37,4.94109582901001,8.0
38,4.941044807434082,2.0
39,4.940972328186035,4.0
40,4.9410786628723145,2.0
41,4.943013668060303,6.0
42,4.940052032470703,7.0
43,4.939228057861328,6.0
44,4.938168525695801,7.0
45,4.9389848709106445,8.0
46,4.9406633377075195,5.0
47,4.940474510192871,3.0
48,4.9397196769714355,7.0
49,4.940196514129639,9.0
50,4.94285774230957,9.0
51,4.942809104919434,8.0
52,4.941737174987793,1.0
53,4.941326141357422,8.0
54,4.940754413604736,7.0
55,4.941075325012207,4.0
56,4.942844867706299,9.0
57,4.942376136779785,7.0
58,4.942475318908691,9.0
59,4.942476749420166,4.0
60,4.942428112030029,7.0
61,4.942973613739014,6.0
62,4.943183898925781,3.0
63,4.943559646606445,8.0
64,4.942398548126221,7.0
65,4.942128658294678,8.0
66,4.942662239074707,6.0
67,4.942793846130371,3.0
68,4.943835258483887,6.0
69,4.944979667663574,2.0
70,4.943003177642822,6.0
71,4.942453861236572,3.0
72,4.941814422607422,9.0
73,4.940925121307373,5.0
74,4.94102668762207,1.0
75,4.939894199371338,1.0
76,4.939830780029297,3.0
77,4.939540863037109,5.0
78,4.939757823944092,4.0
79,4.9392547607421875,8.0
80,4.938296794891357,2.0
81,4.938284873962402,8.0
82,4.938529968261719,9.0
83,4.938570499420166,2.0
84,4.939443111419678,5.0
85,4.939806938171387,6.0
86,4.940629482269287,6.0
87,4.940602779388428,2.0
88,4.940351963043213,4.0
89,4.939941883087158,4.0
90,4.939911365509033,9.0
91,4.942946434020996,2.0
92,4.942769527435303,4.0
93,4.942941665649414,4.0
94,4.943368434906006,2.0
95,4.942529678344727,5.0
96,4.942874431610107,5.0
97,4.943204402923584,3.0
98,4.942942142486572,4.0
99,4.942680358886719,1.0
100,4.942882537841797,4.0
