,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,4,1,1,4,4,2,2,4,1,2,2,4
1,4,1,1,4,4,2,2,1,2,3,3,1
2,4,1,1,4,4,2,2,3,2,1,4,3
3,4,1,1,4,4,2,1,4,3,3,2,2
4,4,1,1,4,4,2,2,2,4,3,1,1
5,4,1,1,4,4,2,2,1,2,2,2,1
6,4,1,1,4,4,2,1,3,4,2,2,2
7,4,1,1,4,4,2,3,1,4,4,3,2
8,4,1,1,4,4,2,1,2,4,2,3,4
9,4,1,1,4,4,2,1,3,2,2,3,4
10,4,1,1,4,4,2,3,4,3,4,2,4
11,4,1,1,4,4,2,3,2,3,1,3,1
12,4,1,1,4,4,2,1,1,4,1,1,1
13,4,1,1,4,4,2,1,1,3,2,3,2
14,4,1,1,4,4,2,1,2,3,4,2,1
15,4,1,1,4,4,2,2,2,3,2,3,1
16,4,1,1,4,4,2,1,1,2,4,3,4
17,4,1,1,4,4,2,3,3,2,4,3,3
18,4,1,1,4,4,2,3,3,4,1,4,3
19,4,1,1,4,4,2,4,2,2,2,2,1
20,4,1,1,4,4,2,4,3,3,1,3,2
21,4,1,1,4,4,2,3,4,3,2,2,3
22,4,1,1,4,4,2,4,1,1,3,2,1
23,4,1,1,4,4,2,4,2,4,2,3,1
24,4,1,1,4,4,2,4,4,2,2,2,2
25,4,1,1,4,4,2,2,3,1,4,1,2
26,4,1,1,4,4,2,1,4,1,3,2,3
27,4,1,1,4,4,2,2,3,3,4,3,1
28,4,1,1,4,4,2,2,3,4,4,1,1
29,4,1,1,4,4,2,3,3,3,2,2,3
30,4,1,1,4,4,2,2,3,2,2,4,3
31,4,1,1,4,4,2,2,2,4,4,2,1
32,4,1,1,4,4,2,2,2,4,4,2,2
33,4,1,1,4,4,2,2,4,1,4,3,4
34,4,1,1,4,4,2,3,2,4,2,3,4
35,4,1,1,4,4,2,3,2,1,4,4,4
36,4,1,1,4,4,2,3,4,1,2,3,1
37,4,1,1,4,4,2,3,3,3,2,3,3
38,4,1,1,4,4,2,3,3,4,3,3,4
39,4,1,1,4,4,2,2,2,1,4,2,1
40,4,1,1,4,4,2,3,4,4,2,1,3
41,4,1,1,4,4,2,4,2,1,4,1,3
42,4,1,1,4,4,2,3,2,4,2,1,1
43,4,1,1,4,4,2,2,3,3,3,3,2
44,4,1,1,4,4,2,3,4,1,3,4,3
45,4,1,1,4,4,2,3,4,2,3,3,2
46,4,1,1,4,4,2,4,4,4,3,3,1
47,4,1,1,4,4,2,3,1,4,4,1,2
48,4,1,1,4,4,2,4,1,3,1,1,4
49,4,1,1,4,4,2,3,3,1,1,3,1
50,4,1,1,4,4,2,1,3,3,3,4,3
51,4,1,1,4,4,2,2,3,4,1,3,4
52,4,1,1,4,4,2,4,1,3,2,2,2
53,4,1,1,4,4,2,2,2,1,3,1,1
54,4,1,1,4,4,2,3,2,2,3,2,3
55,4,1,1,4,4,2,2,3,4,2,2,4
56,4,1,1,4,4,2,2,3,3,1,1,2
57,4,1,1,4,4,2,2,1,4,3,2,4
58,4,1,1,4,4,2,3,3,1,2,2,3
59,4,1,1,4,4,2,4,2,1,2,1,4
60,4,1,1,4,4,2,3,2,2,2,4,2
61,4,1,1,4,4,2,3,4,1,1,4,4
62,4,1,1,4,4,2,4,4,2,4,1,2
63,4,1,1,4,4,2,2,4,1,1,2,2
64,4,1,1,4,4,2,4,4,3,1,2,4
65,4,1,1,4,4,2,1,4,4,1,3,3
66,4,1,1,4,4,2,3,3,1,4,2,4
67,4,1,1,4,4,2,1,2,2,4,3,4
68,4,1,1,4,4,2,3,1,1,2,1,3
69,4,1,1,4,4,2,2,4,4,3,2,3
70,4,1,1,4,4,2,2,2,3,1,3,1
71,4,1,1,4,4,2,3,2,3,1,3,3
72,4,1,1,4,4,2,1,3,3,2,4,3
73,4,1,1,4,4,2,4,3,1,4,4,3
74,4,1,1,4,4,2,3,2,2,1,1,3
75,4,1,1,4,4,2,2,2,3,3,1,3
76,4,1,1,4,4,2,2,4,3,3,2,1
77,4,1,1,4,4,2,3,2,3,4,2,1
78,4,1,1,4,4,2,4,2,3,3,2,4
79,4,1,1,4,4,2,1,4,3,4,2,2
80,4,1,1,4,4,2,1,3,2,2,2,4
81,4,1,1,4,4,2,1,4,1,3,4,1
82,4,1,1,4,4,2,4,3,3,3,4,1
83,4,1,1,4,4,2,3,4,1,1,3,1
84,4,1,1,4,4,2,2,4,1,3,4,1
85,4,1,1,4,4,2,4,4,4,2,1,1
86,4,1,1,4,4,2,2,3,2,2,4,1
87,4,1,1,4,4,2,4,2,3,1,1,3
88,4,1,1,4,4,2,3,2,2,4,1,3
89,4,1,1,4,4,2,3,2,2,2,3,2
90,4,1,1,4,4,2,2,4,1,4,3,1
91,4,1,1,4,4,2,2,2,3,3,4,1
92,4,1,1,4,4,2,4,1,3,3,2,4
93,4,1,1,4,4,2,2,3,2,1,4,1
94,4,1,1,4,4,2,4,2,2,2,4,1
95,4,1,1,4,4,2,4,2,3,4,3,2
96,4,1,1,4,4,2,3,2,1,2,2,1
97,4,1,1,4,4,2,2,3,1,2,4,2
98,4,1,1,4,4,2,1,3,3,3,4,3
99,4,1,1,4,4,2,1,1,3,1,3,3
100,4,1,1,4,4,2,4,3,1,3,2,3
101,4,1,1,4,4,2,1,3,3,1,1,3
102,4,1,1,4,4,2,2,2,2,1,1,4
103,4,1,1,4,4,2,2,3,2,4,3,4
104,4,1,1,4,4,2,2,4,3,4,4,2
105,4,1,1,4,4,2,1,3,3,2,2,4
106,4,1,1,4,4,2,3,4,3,1,1,1
107,4,1,1,4,4,2,4,2,3,3,1,2
108,4,1,1,4,4,2,1,3,2,4,4,4
109,4,1,1,4,4,2,2,2,1,2,4,1
110,4,1,1,4,4,2,1,2,3,2,2,2
111,4,1,1,4,4,2,4,2,3,2,4,1
112,4,1,1,4,4,2,3,1,3,4,2,4
113,4,1,1,4,4,2,2,3,4,2,3,1
114,4,1,1,4,4,2,2,3,2,3,4,2
115,4,1,1,4,4,2,1,3,4,3,2,3
116,4,1,1,4,4,2,2,1,4,1,1,1
117,4,1,1,4,4,2,3,1,2,1,4,4
118,4,1,1,4,4,2,2,2,2,2,1,2
119,4,1,1,4,4,2,4,3,2,2,4,4
