,Response.Self_Predicted,Response.Self_Actual
0,5.0011796951293945,8.0
1,5.001185894012451,8.0
2,5.00120210647583,8.0
3,5.0011749267578125,4.0
4,5.001194000244141,2.0
5,5.00114107131958,4.0
6,5.001171588897705,7.0
7,5.001194000244141,9.0
8,5.001147747039795,5.0
9,5.001307964324951,2.0
10,5.001466274261475,1.0
11,5.001429557800293,7.0
12,5.001574516296387,7.0
13,5.0015153884887695,6.0
14,5.001471996307373,3.0
15,5.00130558013916,5.0
16,5.001289367675781,2.0
17,5.0013580322265625,6.0
18,5.001194953918457,9.0
19,5.001055717468262,3.0
20,5.001009941101074,1.0
21,5.0011677742004395,3.0
22,5.0011396408081055,3.0
23,5.001067161560059,8.0
24,5.001133918762207,9.0
25,5.001100540161133,6.0
26,5.001126289367676,4.0
27,5.001104354858398,6.0
28,5.001107692718506,9.0
29,5.0010905265808105,3.0
30,5.0011067390441895,2.0
31,5.001119613647461,8.0
32,5.001108646392822,3.0
33,5.001073360443115,3.0
34,5.001086235046387,2.0
35,5.001101493835449,3.0
36,5.001101016998291,9.0
37,5.001043796539307,6.0
38,5.0010986328125,7.0
39,5.0010576248168945,2.0
40,5.001066207885742,1.0
41,5.001110553741455,2.0
42,5.001115798950195,9.0
43,5.001130104064941,9.0
44,5.001121997833252,4.0
45,5.001073837280273,6.0
46,5.001058578491211,2.0
47,5.001048564910889,6.0
48,5.001041412353516,4.0
49,5.00105619430542,3.0
50,5.00100040435791,3.0
51,5.000957489013672,8.0
52,5.001040458679199,5.0
53,5.001047611236572,2.0
54,5.001054763793945,9.0
55,5.001073360443115,9.0
56,5.001042366027832,1.0
57,5.000958442687988,6.0
58,5.000890731811523,7.0
59,5.0010666847229,5.0
60,5.001235008239746,1.0
61,5.001058101654053,4.0
62,5.001040458679199,3.0
63,5.001006603240967,3.0
64,5.0010809898376465,1.0
65,5.001064777374268,6.0
66,5.001068115234375,3.0
67,5.001039028167725,6.0
68,5.00102424621582,3.0
69,5.00103235244751,1.0
70,5.00100040435791,5.0
71,5.001041889190674,1.0
72,5.001008033752441,6.0
73,5.0010294914245605,5.0
74,5.000997066497803,9.0
75,5.000990867614746,1.0
76,5.001017093658447,7.0
77,5.001097679138184,5.0
78,5.001219749450684,5.0
79,5.001043796539307,3.0
80,5.0009942054748535,7.0
81,5.0010528564453125,6.0
82,5.0010199546813965,6.0
83,5.001075267791748,2.0
84,5.000990867614746,2.0
85,5.001058578491211,3.0
86,5.0009918212890625,8.0
87,5.0009918212890625,7.0
88,5.001010417938232,5.0
89,5.001009464263916,5.0
90,5.0010247230529785,8.0
91,5.001036643981934,6.0
92,5.001023769378662,7.0
93,5.001089096069336,6.0
94,5.0009660720825195,8.0
95,4.95708703994751,9.0
96,4.679928779602051,3.0
97,4.924777984619141,7.0
98,5.000720500946045,5.0
99,5.0010528564453125,9.0
100,5.001031875610352,3.0
101,5.00100040435791,8.0
102,5.001055717468262,7.0
103,5.001113414764404,3.0
104,5.0010271072387695,6.0
105,5.001069068908691,5.0
106,5.001011848449707,2.0
107,5.001040935516357,7.0
108,5.001054286956787,1.0
109,5.000998497009277,6.0
110,5.00094747543335,9.0
111,5.001006126403809,7.0
112,5.000968933105469,1.0
113,5.001046180725098,5.0
114,5.000999927520752,4.0
115,5.001081466674805,9.0
116,5.001073837280273,9.0
117,5.001065731048584,8.0
118,5.001048564910889,9.0
119,5.001089096069336,2.0
120,5.001069068908691,9.0
121,5.000976085662842,8.0
122,5.000994682312012,4.0
123,5.000951290130615,7.0
124,5.000979423522949,7.0
125,5.000988483428955,7.0
126,5.000967979431152,9.0
127,5.000959396362305,2.0
128,5.000924587249756,8.0
129,5.000966548919678,5.0
130,5.001006126403809,8.0
131,5.000957489013672,3.0
132,5.001009464263916,4.0
133,5.000994682312012,9.0
134,5.000998020172119,7.0
135,5.001018047332764,6.0
136,5.0009965896606445,2.0
137,5.000993251800537,7.0
138,5.000956058502197,8.0
139,5.000932216644287,9.0
140,5.001021385192871,6.0
141,5.001016139984131,3.0
142,5.000951766967773,5.0
143,5.000965118408203,9.0
144,5.000958442687988,3.0
145,5.000903129577637,1.0
