,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,2,2,3,4,2,1,2,1,3,4,1,1
1,2,2,3,4,2,1,1,4,3,1,3,1
2,2,2,3,4,2,1,2,4,2,4,2,2
3,2,2,3,4,2,1,2,4,3,3,4,3
4,2,2,3,4,2,1,3,2,4,4,1,1
5,2,2,3,4,2,1,2,4,3,3,3,1
6,2,2,3,4,2,1,1,1,1,4,4,4
7,2,2,3,4,2,1,3,3,3,3,3,1
8,2,2,3,4,2,1,1,1,1,1,3,1
9,2,2,3,4,2,1,3,4,1,4,3,1
10,2,2,3,4,2,1,2,4,1,4,3,3
11,2,2,3,4,2,1,3,2,4,2,2,3
12,2,2,3,4,2,1,3,1,4,3,1,4
13,2,2,3,4,2,1,2,3,4,2,2,4
14,2,2,3,4,2,1,2,2,1,1,1,2
15,2,2,3,4,2,1,3,3,2,2,2,2
16,2,2,3,4,2,1,3,2,4,4,3,4
17,2,2,3,4,2,1,3,4,4,1,2,3
18,2,2,3,4,2,1,2,1,3,3,3,1
19,2,2,3,4,2,1,1,2,2,1,3,3
20,2,2,3,4,2,1,2,3,1,2,1,2
21,2,2,3,4,2,1,1,1,4,2,4,2
22,2,2,3,4,2,1,3,1,1,2,3,2
23,2,2,3,4,2,1,1,3,2,3,3,4
24,2,2,3,4,2,1,3,3,2,1,4,2
25,2,2,3,4,2,1,3,2,2,4,1,3
26,2,2,3,4,2,1,4,4,4,2,3,4
27,2,2,3,4,2,1,1,3,2,2,2,3
28,2,2,3,4,2,1,4,4,3,4,4,1
29,2,2,3,4,2,1,2,4,2,1,2,2
30,2,2,3,4,2,1,2,2,2,1,2,1
31,2,2,3,4,2,1,1,4,3,2,1,2
32,2,2,3,4,2,1,1,3,2,3,3,2
33,2,2,3,4,2,1,4,3,3,4,3,4
34,2,2,3,4,2,1,3,4,4,1,3,3
35,2,2,3,4,2,1,1,4,4,4,3,4
36,2,2,3,4,2,1,3,2,2,1,1,2
37,2,2,3,4,2,1,3,3,3,1,2,2
38,2,2,3,4,2,1,3,3,1,4,2,4
39,2,2,3,4,2,1,2,3,3,3,2,1
40,2,2,3,4,2,1,2,1,1,3,3,4
41,2,2,3,4,2,1,4,3,1,2,3,1
42,2,2,3,4,2,1,3,3,4,1,1,3
43,2,2,3,4,2,1,3,4,3,2,4,2
44,2,2,3,4,2,1,3,2,4,3,3,4
45,2,2,3,4,2,1,4,1,4,1,4,2
46,2,2,3,4,2,1,4,4,2,1,3,2
47,2,2,3,4,2,1,1,4,2,3,2,3
48,2,2,3,4,2,1,3,2,2,2,4,1
49,2,2,3,4,2,1,3,3,2,4,2,1
50,2,2,3,4,2,1,4,4,3,1,1,4
51,2,2,3,4,2,1,4,4,4,4,1,4
52,2,2,3,4,2,1,2,4,3,3,3,1
53,2,2,3,4,2,1,4,2,3,3,1,3
54,2,2,3,4,2,1,4,3,3,2,1,4
55,2,2,3,4,2,1,3,3,1,3,3,4
56,2,2,3,4,2,1,2,1,3,1,3,2
57,2,2,3,4,2,1,2,1,2,1,1,2
58,2,2,3,4,2,1,1,4,2,3,2,4
59,2,2,3,4,2,1,1,2,3,3,2,2
60,2,2,3,4,2,1,2,2,4,1,1,2
61,2,2,3,4,2,1,4,2,2,2,2,3
