,Response.Self_Predicted,Response.Self_Actual
0,4.497624397277832,4.979687500000001
1,4.478855133056641,4.979687500000001
2,4.422840118408203,4.979687500000001
3,4.411137580871582,4.979687500000001
4,4.439725399017334,4.979687500000001
5,4.48789119720459,4.979687500000001
6,4.5443925857543945,4.979687500000001
7,4.505418300628662,4.979687500000001
8,4.344445705413818,4.979687500000001
9,4.3107709884643555,4.979687500000001
10,4.228132247924805,4.979687500000001
11,4.571188449859619,4.1429687500000005
12,4.5439910888671875,4.01171875
13,4.528369903564453,3.91796875
14,4.7156782150268555,3.85703125
15,4.733280181884766,3.8546875
16,4.662816524505615,3.8546875
17,4.678061008453369,3.8546875
18,4.670471668243408,3.8546875
19,4.550176620483398,3.8546875
20,4.630892276763916,3.8546875
21,4.6373610496521,3.8546875
22,4.632953643798828,3.8546875
23,4.591095447540283,3.872265625
24,4.6045684814453125,3.876953125
25,4.729659557342529,3.934375
26,5.039025783538818,3.9390625
27,4.742719650268555,3.942578125
28,4.6855010986328125,3.9484375
29,4.7393622398376465,3.956640625
30,4.821770668029785,3.9765625
31,4.588895320892334,3.9765625
32,4.649089813232422,3.98125
33,4.30433988571167,3.990625
34,4.1929497718811035,3.9953125
35,4.186114311218262,4.00234375
36,4.265402317047119,4.0234375
37,4.4726457595825195,4.0234375
38,4.432788372039795,4.0234375
39,4.6123480796813965,4.028124999999999
40,4.709300994873047,4.028124999999999
41,4.822812080383301,4.028124999999999
42,4.893676280975342,4.028124999999999
43,5.176786422729492,4.028124999999999
44,5.274540901184082,4.028124999999999
45,5.344820976257324,4.0328125
46,3.8668432235717773,4.0328125
47,4.067671775817871,4.10078125
48,4.577603816986084,4.13828125
49,5.627379894256592,4.1546875
50,5.603954315185547,4.1546875
51,5.5251145362854,4.159375000000001
52,5.5785112380981445,4.159375000000001
53,5.424802780151367,4.346875000000001
54,5.67333984375,4.440625000000001
55,5.731777191162109,4.4640625
56,5.78145170211792,4.51328125
57,5.695044040679932,4.721875000000001
58,5.7235212326049805,4.7265625
59,5.915469169616699,4.7265625
60,5.729450225830078,4.783984375
61,5.588790416717529,4.815625
62,5.569018363952637,4.8765625
63,5.581955909729004,4.9046875
64,5.9885430335998535,5.0218750000000005
65,6.05271577835083,5.125
66,5.976746559143066,5.275
67,5.949079990386963,5.3415625
68,5.958653450012207,5.433203125
69,5.923076152801514,5.665234375000001
70,5.906564235687256,5.8515625
71,5.757453918457031,5.8515625
72,5.611083030700684,5.8515625
73,5.802389144897461,5.856249999999999
74,5.513028621673584,5.856249999999999
75,5.535521030426025,5.856249999999999
76,4.763321399688721,5.856249999999999
77,5.289273262023926,5.856249999999999
78,5.3533935546875,5.856249999999999
79,5.432005405426025,5.856249999999999
80,5.332800388336182,5.856249999999999
81,4.3408942222595215,5.856249999999999
