,Response.Self_Predicted,Response.Self_Actual
0,4.984328269958496,4.0
1,4.99266242980957,2.0
2,4.991922855377197,6.0
3,4.986116409301758,8.0
4,4.9783430099487305,2.0
5,4.975484848022461,1.0
6,4.974728107452393,8.0
7,4.968538761138916,1.0
8,4.95271635055542,2.0
9,4.948526382446289,7.0
10,4.938093185424805,9.0
11,4.934494495391846,7.0
12,4.935624122619629,5.0
13,4.932126045227051,3.0
14,4.930413246154785,3.0
15,4.927265167236328,5.0
16,4.927093505859375,3.0
17,4.920243740081787,7.0
18,4.9192423820495605,2.0
19,4.922503471374512,6.0
20,4.957535266876221,3.0
21,4.951259136199951,5.0
22,4.9523468017578125,1.0
23,4.953896522521973,2.0
24,4.953825950622559,1.0
25,4.95794677734375,1.0
26,4.958156108856201,8.0
27,4.956053733825684,5.0
28,4.953540802001953,9.0
29,4.942634582519531,1.0
30,4.945505619049072,4.0
31,4.965113162994385,9.0
32,4.981729030609131,7.0
33,4.977593898773193,7.0
34,4.9756951332092285,1.0
35,4.921916484832764,5.0
36,4.920142650604248,3.0
37,4.913209438323975,3.0
38,4.912679672241211,5.0
39,4.916704177856445,7.0
40,4.913926124572754,8.0
41,4.914662837982178,2.0
42,4.919513702392578,5.0
43,4.927222728729248,3.0
44,4.934058666229248,6.0
45,4.94093132019043,6.0
46,4.937835216522217,1.0
47,4.935492992401123,8.0
48,4.9508514404296875,6.0
49,4.952009677886963,2.0
50,4.967953205108643,5.0
51,4.960205554962158,2.0
52,4.953469276428223,9.0
53,4.95159387588501,8.0
54,4.952046871185303,1.0
55,4.953365802764893,9.0
56,4.953010082244873,9.0
57,4.951156139373779,3.0
58,4.953895092010498,1.0
59,4.957048416137695,3.0
60,4.960511684417725,7.0
61,4.959920883178711,5.0
62,4.960930824279785,9.0
63,4.960779666900635,4.0
64,4.960373878479004,9.0
65,4.958520889282227,5.0
66,4.9596266746521,7.0
67,4.952879905700684,7.0
68,4.953383445739746,3.0
69,4.95539665222168,9.0
70,4.956663608551025,1.0
71,4.952978134155273,4.0
72,4.9535722732543945,6.0
73,4.953120231628418,2.0
74,4.9453444480896,8.0
75,4.941092491149902,7.0
76,4.938586235046387,4.0
77,4.942746162414551,9.0
78,4.93892240524292,1.0
79,4.944223880767822,4.0
80,4.9564900398254395,8.0
81,4.965835094451904,6.0
