,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,1,1,3,3,4,3,4,3,3,2,2
1,1,1,1,3,3,4,2,3,2,2,4,4
2,1,1,1,3,3,4,4,1,2,3,2,1
3,1,1,1,3,3,4,2,3,3,3,1,2
4,1,1,1,3,3,4,2,1,1,4,2,2
5,1,1,1,3,3,4,3,4,2,3,2,3
6,1,1,1,3,3,4,2,4,3,3,1,2
7,1,1,1,3,3,4,4,4,2,3,1,2
8,1,1,1,3,3,4,2,3,2,1,4,1
9,1,1,1,3,3,4,4,2,4,1,3,4
10,1,1,1,3,3,4,4,4,1,1,3,3
11,1,1,1,3,3,4,4,3,2,4,4,4
12,1,1,1,3,3,4,1,3,3,2,3,2
13,1,1,1,3,3,4,4,3,2,1,3,1
14,1,1,1,3,3,4,1,2,4,4,4,2
15,1,1,1,3,3,4,2,4,1,1,3,3
16,1,1,1,3,3,4,1,3,1,1,4,4
17,1,1,1,3,3,4,3,1,1,4,2,3
18,1,1,1,3,3,4,3,2,3,4,1,2
19,1,1,1,3,3,4,4,3,4,2,3,2
20,1,1,1,3,3,4,4,3,4,2,3,3
21,1,1,1,3,3,4,2,4,3,3,3,3
22,1,1,1,3,3,4,3,4,1,3,3,3
23,1,1,1,3,3,4,2,2,4,2,1,2
24,1,1,1,3,3,4,4,2,1,3,2,4
25,1,1,1,3,3,4,2,4,4,3,3,4
26,1,1,1,3,3,4,1,1,1,1,1,1
27,1,1,1,3,3,4,4,3,4,1,4,3
28,1,1,1,3,3,4,2,2,3,2,3,3
29,1,1,1,3,3,4,3,2,4,4,2,2
30,1,1,1,3,3,4,1,1,2,2,4,2
31,1,1,1,3,3,4,4,3,4,3,2,1
32,1,1,1,3,3,4,4,2,3,1,4,2
33,1,1,1,3,3,4,2,1,4,3,4,3
34,1,1,1,3,3,4,1,4,3,1,4,4
35,1,1,1,3,3,4,2,1,4,1,1,2
36,1,1,1,3,3,4,1,4,3,3,2,3
37,1,1,1,3,3,4,3,2,3,2,3,1
38,1,1,1,3,3,4,3,3,1,2,2,4
39,1,1,1,3,3,4,1,4,1,2,4,2
40,1,1,1,3,3,4,2,4,1,2,3,4
41,1,1,1,3,3,4,3,1,1,1,1,1
42,1,1,1,3,3,4,1,2,4,2,3,2
43,1,1,1,3,3,4,2,2,3,2,4,2
44,1,1,1,3,3,4,3,4,1,3,3,4
45,1,1,1,3,3,4,4,1,3,2,1,4
46,1,1,1,3,3,4,2,3,2,2,3,1
47,1,1,1,3,3,4,4,1,3,3,2,1
48,1,1,1,3,3,4,2,2,1,3,1,4
49,1,1,1,3,3,4,1,3,4,4,2,3
50,1,1,1,3,3,4,2,4,2,2,3,3
51,1,1,1,3,3,4,3,4,1,1,3,2
52,1,1,1,3,3,4,2,1,1,3,1,4
53,1,1,1,3,3,4,3,3,4,1,2,2
54,1,1,1,3,3,4,4,1,1,3,2,4
55,1,1,1,3,3,4,4,3,3,3,4,3
56,1,1,1,3,3,4,3,3,1,3,1,3
57,1,1,1,3,3,4,1,4,4,3,3,4
58,1,1,1,3,3,4,4,2,2,1,4,1
59,1,1,1,3,3,4,4,2,4,4,3,2
60,1,1,1,3,3,4,2,1,4,4,2,2
61,1,1,1,3,3,4,4,4,1,3,4,2
62,1,1,1,3,3,4,1,3,4,2,4,1
63,1,1,1,3,3,4,1,4,2,3,4,1
64,1,1,1,3,3,4,3,1,3,2,4,4
65,1,1,1,3,3,4,3,2,4,2,2,3
66,1,1,1,3,3,4,3,3,4,1,1,4
67,1,1,1,3,3,4,4,3,2,3,1,4
68,1,1,1,3,3,4,3,1,3,2,4,4
69,1,1,1,3,3,4,4,2,2,1,3,3
70,1,1,1,3,3,4,4,3,3,2,1,1
71,1,1,1,3,3,4,1,2,4,4,3,1
72,1,1,1,3,3,4,2,3,1,2,3,2
73,1,1,1,3,3,4,2,4,4,1,3,1
74,1,1,1,3,3,4,3,3,2,1,4,1
75,1,1,1,3,3,4,4,2,4,2,4,4
76,1,1,1,3,3,4,1,1,2,2,3,2
77,1,1,1,3,3,4,4,1,2,2,1,2
78,1,1,1,3,3,4,3,1,2,3,3,4
79,1,1,1,3,3,4,4,3,2,4,2,2
80,1,1,1,3,3,4,2,3,3,4,4,4
81,1,1,1,3,3,4,3,2,2,3,1,4
82,1,1,1,3,3,4,1,2,4,3,1,1
83,1,1,1,3,3,4,4,3,1,4,1,2
84,1,1,1,3,3,4,2,4,3,3,2,3
85,1,1,1,3,3,4,1,1,2,1,3,1
86,1,1,1,3,3,4,4,3,4,3,1,3
87,1,1,1,3,3,4,3,4,2,1,4,1
88,1,1,1,3,3,4,4,2,1,3,3,1
89,1,1,1,3,3,4,1,4,3,3,1,2
90,1,1,1,3,3,4,4,1,2,1,1,2
91,1,1,1,3,3,4,3,1,1,2,2,4
92,1,1,1,3,3,4,2,4,1,4,4,1
93,1,1,1,3,3,4,2,4,4,3,3,2
94,1,1,1,3,3,4,4,3,2,2,3,4
95,1,1,1,3,3,4,1,1,1,1,3,3
96,1,1,1,3,3,4,3,1,2,2,4,3
97,1,1,1,3,3,4,3,3,3,4,1,3
98,1,1,1,3,3,4,3,1,1,1,2,3
99,1,1,1,3,3,4,2,2,4,4,3,2
100,1,1,1,3,3,4,2,1,1,3,2,2
101,1,1,1,3,3,4,4,2,2,1,4,2
102,1,1,1,3,3,4,2,4,3,2,4,4
103,1,1,1,3,3,4,1,3,1,4,2,4
104,1,1,1,3,3,4,1,2,4,4,3,3
105,1,1,1,3,3,4,3,2,4,2,3,3
106,1,1,1,3,3,4,3,2,4,1,2,3
107,1,1,1,3,3,4,3,1,1,1,4,2
108,1,1,1,3,3,4,1,1,2,4,4,1
109,1,1,1,3,3,4,4,4,4,3,2,2
110,1,1,1,3,3,4,3,3,4,3,4,3
111,1,1,1,3,3,4,2,1,2,4,2,4
112,1,1,1,3,3,4,2,1,2,2,1,4
113,1,1,1,3,3,4,3,4,3,4,3,4
114,1,1,1,3,3,4,2,3,2,4,2,2
115,1,1,1,3,3,4,3,3,1,4,2,2
116,1,1,1,3,3,4,2,3,4,4,1,1
117,1,1,1,3,3,4,3,3,3,4,2,4
118,1,1,1,3,3,4,1,3,2,2,2,2
119,1,1,1,3,3,4,2,2,1,2,3,2
120,1,1,1,3,3,4,4,2,1,4,3,4
121,1,1,1,3,3,4,2,2,3,3,1,4
122,1,1,1,3,3,4,4,3,1,2,1,3
123,1,1,1,3,3,4,4,1,3,4,2,2
124,1,1,1,3,3,4,2,1,1,4,4,4
125,1,1,1,3,3,4,1,4,1,2,3,3
126,1,1,1,3,3,4,1,3,1,1,1,4
127,1,1,1,3,3,4,3,2,3,4,2,3
128,1,1,1,3,3,4,1,3,3,1,3,2
129,1,1,1,3,3,4,4,3,2,1,2,1
130,1,1,1,3,3,4,3,4,2,3,4,2
131,1,1,1,3,3,4,1,4,2,2,4,4
132,1,1,1,3,3,4,4,1,2,4,2,4
133,1,1,1,3,3,4,1,2,4,1,4,2
134,1,1,1,3,3,4,4,4,2,1,1,4
135,1,1,1,3,3,4,1,4,4,2,4,3
136,1,1,1,3,3,4,1,2,1,4,1,4
137,1,1,1,3,3,4,3,4,3,1,3,4
138,1,1,1,3,3,4,3,1,2,3,4,4
139,1,1,1,3,3,4,1,3,1,4,4,2
140,1,1,1,3,3,4,1,3,2,1,3,1
141,1,1,1,3,3,4,4,3,2,3,4,4
142,1,1,1,3,3,4,3,1,4,1,3,2
143,1,1,1,3,3,4,4,3,4,2,1,3
144,1,1,1,3,3,4,4,2,3,2,1,3
145,1,1,1,3,3,4,2,3,3,1,3,1
146,1,1,1,3,3,4,2,2,4,1,3,4
147,1,1,1,3,3,4,2,2,1,2,4,2
148,1,1,1,3,3,4,2,3,3,3,3,1
149,1,1,1,3,3,4,2,1,1,2,2,2
150,1,1,1,3,3,4,1,1,1,4,1,2
151,1,1,1,3,3,4,2,4,3,3,4,3
152,1,1,1,3,3,4,4,1,4,4,3,1
153,1,1,1,3,3,4,1,3,3,1,2,2
154,1,1,1,3,3,4,3,3,2,3,2,2
155,1,1,1,3,3,4,2,1,1,3,2,4
156,1,1,1,3,3,4,2,1,4,3,1,1
157,1,1,1,3,3,4,3,2,3,1,2,2
158,1,1,1,3,3,4,3,4,4,3,1,3
159,1,1,1,3,3,4,3,1,3,4,2,2
160,1,1,1,3,3,4,2,1,3,1,4,2
161,1,1,1,3,3,4,3,4,1,2,3,2
162,1,1,1,3,3,4,2,3,4,2,3,4
163,1,1,1,3,3,4,2,1,3,1,4,3
164,1,1,1,3,3,4,2,3,1,1,2,1
165,1,1,1,3,3,4,3,3,3,1,2,1
166,1,1,1,3,3,4,1,2,4,2,2,2
167,1,1,1,3,3,4,2,2,3,3,3,3
168,1,1,1,3,3,4,3,4,4,3,1,1
169,1,1,1,3,3,4,4,3,3,2,4,2
170,1,1,1,3,3,4,3,3,4,1,3,1
171,1,1,1,3,3,4,2,1,3,1,4,2
172,1,1,1,3,3,4,4,4,2,2,2,1
173,1,1,1,3,3,4,4,2,3,1,1,2
174,1,1,1,3,3,4,4,2,2,2,2,1
175,1,1,1,3,3,4,3,4,1,2,3,1
176,1,1,1,3,3,4,2,3,1,2,2,1
177,1,1,1,3,3,4,1,2,4,3,3,4
178,1,1,1,3,3,4,3,4,4,4,3,3
179,1,1,1,3,3,4,4,4,4,4,2,3
180,1,1,1,3,3,4,1,4,4,3,4,2
181,1,1,1,3,3,4,4,3,3,1,1,2
182,1,1,1,3,3,4,3,2,2,2,4,2
183,1,1,1,3,3,4,4,2,2,2,4,4
184,1,1,1,3,3,4,3,4,4,4,1,4
185,1,1,1,3,3,4,2,2,2,2,3,2
186,1,1,1,3,3,4,1,1,4,1,2,2
187,1,1,1,3,3,4,4,3,2,4,1,3
188,1,1,1,3,3,4,4,3,2,2,4,4
189,1,1,1,3,3,4,2,1,2,4,3,2
190,1,1,1,3,3,4,4,3,3,4,1,1
191,1,1,1,3,3,4,3,4,4,1,3,1
192,1,1,1,3,3,4,1,3,1,4,3,4
193,1,1,1,3,3,4,1,1,3,2,4,1
194,1,1,1,3,3,4,1,3,2,1,2,4
195,1,1,1,3,3,4,2,3,1,4,1,3
196,1,1,1,3,3,4,2,3,2,4,4,3
197,1,1,1,3,3,4,4,3,3,4,4,4
198,1,1,1,3,3,4,4,3,3,1,4,4
199,1,1,1,3,3,4,1,4,4,1,3,4
200,1,1,1,3,3,4,2,4,3,4,3,3
201,1,1,1,3,3,4,1,4,4,4,3,3
202,1,1,1,3,3,4,3,4,2,1,1,2
203,1,1,1,3,3,4,4,3,1,3,4,4
204,1,1,1,3,3,4,2,3,4,1,3,3
205,1,1,1,3,3,4,2,3,1,4,4,4
206,1,1,1,3,3,4,2,1,3,4,4,3
207,1,1,1,3,3,4,4,1,2,4,2,4
208,1,1,1,3,3,4,3,4,1,3,3,1
209,1,1,1,3,3,4,1,3,3,1,2,3
210,1,1,1,3,3,4,3,1,1,1,3,1
211,1,1,1,3,3,4,3,4,4,2,3,4
212,1,1,1,3,3,4,1,2,1,3,2,2
213,1,1,1,3,3,4,2,1,2,1,2,2
214,1,1,1,3,3,4,2,1,1,1,1,1
215,1,1,1,3,3,4,4,4,2,2,1,3
216,1,1,1,3,3,4,4,4,3,2,4,4
217,1,1,1,3,3,4,2,1,3,1,4,1
218,1,1,1,3,3,4,4,4,3,4,4,2
219,1,1,1,3,3,4,4,2,2,3,4,2
220,1,1,1,3,3,4,2,1,4,1,2,1
221,1,1,1,3,3,4,2,3,3,4,3,4
222,1,1,1,3,3,4,3,2,2,2,3,2
223,1,1,1,3,3,4,1,3,2,4,3,2
224,1,1,1,3,3,4,1,3,3,2,1,2
225,1,1,1,3,3,4,4,2,2,1,4,3
226,1,1,1,3,3,4,4,4,3,1,1,1
227,1,1,1,3,3,4,1,4,2,1,3,3
228,1,1,1,3,3,4,3,2,4,3,4,3
229,1,1,1,3,3,4,4,2,3,3,4,1
230,1,1,1,3,3,4,2,2,4,4,4,1
231,1,1,1,3,3,4,2,2,4,4,2,1
232,1,1,1,3,3,4,3,4,3,2,1,3
233,1,1,1,3,3,4,4,4,2,1,2,3
234,1,1,1,3,3,4,3,2,1,3,2,2
235,1,1,1,3,3,4,2,4,1,4,1,3
236,1,1,1,3,3,4,2,3,4,2,3,2
237,1,1,1,3,3,4,1,1,3,1,4,2
238,1,1,1,3,3,4,3,2,4,1,2,3
239,1,1,1,3,3,4,1,4,4,2,2,1
240,1,1,1,3,3,4,3,3,1,3,4,4
241,1,1,1,3,3,4,4,3,4,3,2,3
242,1,1,1,3,3,4,2,2,3,3,1,2
243,1,1,1,3,3,4,4,2,2,2,1,1
244,1,1,1,3,3,4,4,1,1,1,1,3
245,1,1,1,3,3,4,3,1,4,2,3,4
246,1,1,1,3,3,4,2,1,2,4,2,4
247,1,1,1,3,3,4,2,3,3,1,2,3
248,1,1,1,3,3,4,3,3,4,1,4,2
249,1,1,1,3,3,4,1,3,1,3,1,1
250,1,1,1,3,3,4,2,1,4,2,2,1
251,1,1,1,3,3,4,2,1,2,2,1,1
252,1,1,1,3,3,4,4,2,4,2,3,2
253,1,1,1,3,3,4,2,2,2,3,4,3
254,1,1,1,3,3,4,1,4,4,2,2,1
255,1,1,1,3,3,4,2,2,4,1,4,2
256,1,1,1,3,3,4,3,4,4,1,2,1
257,1,1,1,3,3,4,4,4,3,3,3,3
258,1,1,1,3,3,4,3,4,1,3,4,3
259,1,1,1,3,3,4,4,2,4,4,2,4
260,1,1,1,3,3,4,2,1,3,4,1,4
261,1,1,1,3,3,4,3,3,4,4,3,2
