,Response.Self_Predicted,Response.Self_Actual
0,6.7968950271606445,4.95625
1,6.883991241455078,4.95625
2,6.907920837402344,4.95625
3,6.907907009124756,4.95625
4,5.878251552581787,4.95625
5,6.180149555206299,4.95625
6,5.801371097564697,4.95625
7,5.8272247314453125,4.95625
8,6.211895942687988,4.95625
9,6.746959686279297,4.95625
10,5.7635416984558105,4.95625
11,6.929959774017334,4.95625
12,7.0742082595825195,4.95625
13,6.980492115020752,4.95625
14,6.935588359832764,4.95625
15,6.934732913970947,4.95625
16,6.936227321624756,4.95625
17,6.936849594116211,4.95625
18,6.938690662384033,4.95625
19,6.939526081085205,4.95625
20,6.937398910522461,4.95625
21,6.939558506011963,4.95625
22,6.939513683319092,4.95625
23,6.9387335777282715,2.0875
24,6.930213928222656,2.0875
25,6.609627723693848,2.747265625
26,6.058973789215088,2.9453125
27,5.900262832641602,2.9453125
28,5.770575523376465,2.9453125
29,5.769516468048096,2.9453125
30,5.771841526031494,2.9453125
31,5.772757530212402,2.9453125
32,5.775430679321289,2.9453125
33,5.771151065826416,2.9453125
34,5.771135330200195,2.9453125
35,5.7719950675964355,2.9453125
36,5.7856879234313965,2.9453125
37,5.7948384284973145,2.9453125
38,5.7963762283325195,2.9453125
39,5.794345855712891,2.9453125
40,5.771651268005371,2.9453125
41,5.8049726486206055,2.9453125
42,5.780787467956543,2.9453125
43,5.775710582733154,2.9453125
44,5.772008419036865,2.9453125
45,5.772010803222656,2.9453125
46,5.7708916664123535,2.9453125
47,5.765900135040283,2.9453125
48,5.7645063400268555,3.259375
49,5.762637615203857,3.259375
50,5.762674331665039,3.259375
51,5.763645172119141,3.7421875
52,5.767199516296387,3.765625
53,5.768102645874023,3.765625
54,5.7697529792785645,3.765625
55,5.769472599029541,3.765625
56,5.769473552703857,3.765625
57,5.769758224487305,3.765625
58,5.76934289932251,3.765625
59,5.769341945648193,3.765625
60,5.76551628112793,3.765625
61,5.763345718383789,3.765625
62,5.766585826873779,3.765625
63,5.766839504241943,3.765625
64,5.767723560333252,3.765625
65,5.767531871795654,3.765625
66,5.768421649932861,3.765625
67,5.769218444824219,3.765625
68,5.769216537475586,3.765625
69,5.768803596496582,3.765625
70,5.7692131996154785,3.765625
71,5.768735885620117,3.765625
72,5.76754093170166,3.765625
73,5.765519142150879,3.765625
74,5.766468524932861,3.765625
75,5.765900135040283,3.765625
76,5.726662635803223,3.765625
77,5.76934289932251,3.765625
78,5.7693305015563965,3.765625
79,5.769330978393555,3.765625
80,5.768734455108643,3.765625
81,5.767727851867676,3.765625
82,5.767541885375977,3.765625
83,5.7636566162109375,3.765625
