,Response.Self_Predicted,Response.Self_Actual
0,4.828986167907715,1.2062499999999998
1,4.8194074630737305,4.543749999999999
2,4.815282821655273,4.487500000000001
3,4.774408340454102,6.4984375000000005
4,4.769369125366211,5.730859375
5,4.738757133483887,2.4953125
6,4.685749053955078,5.10625
7,4.689662933349609,3.7328125
8,4.694665908813477,6.109375
9,4.715266227722168,4.0796875
10,4.725337982177734,6.9671875000000005
11,4.738665580749512,4.50625
12,4.759703636169434,5.284375
13,4.8449811935424805,5.9125
14,4.868481636047363,4.0
15,4.866161346435547,5.284375
16,4.864967346191406,4.9609375
17,4.864001274108887,8.6921875
18,4.864686012268066,5.284375
19,4.866001129150391,6.4984375000000005
20,4.864593505859375,2.059375
21,4.887499809265137,7.5015625
22,4.8797807693481445,3.4937500000000004
23,4.853428840637207,9.821875
24,4.820966720581055,7.1875
25,4.823409080505371,3.888671875
26,4.802708625793457,1.2062499999999998
27,4.800773620605469,6.596875
28,4.79737663269043,1.5671875000000002
29,4.793851852416992,3.934375
30,4.7954864501953125,6.8546875
31,4.795309066772461,8.5
32,4.798495292663574,5.6640625
33,4.804010391235352,5.504687499999999
34,4.801451683044434,2.9453125
35,4.795601844787598,5.003125000000001
36,4.795758247375488,2.6921875
37,4.802070617675781,6.0062500000000005
38,4.803430557250977,6.184375
39,4.81131649017334,4.13125
40,4.8140764236450195,2.05
41,4.822113037109375,7.975
42,4.823502540588379,5.635937500000001
43,4.827043533325195,5.7660156250000005
44,4.825704574584961,7.0234375
45,4.827178955078125,2.546875
46,4.828727722167969,5.0171875
47,4.828255653381348,3.4796875
48,4.825181007385254,5.284375
49,4.827073097229004,2.9312500000000004
50,4.835824012756348,5.9125
51,4.835812568664551,8.0359375
52,4.830928802490234,4.9046875
53,4.823298454284668,7.5015625
54,4.824974060058594,2.8703125
55,4.824002265930176,4.83203125
56,4.82204532623291,5.284375
57,4.824472427368164,5.453125
58,4.82859992980957,4.9984375
59,4.82501220703125,5.912499999999999
60,4.832162857055664,8.9828125
61,4.83560848236084,5.453125
62,4.840972900390625,5.926562499999999
63,4.84304141998291,4.1125
64,4.840432167053223,4.4921875
65,4.839887619018555,2.1390625
66,4.828855514526367,1.2062499999999998
67,4.8259992599487305,7.449999999999999
68,4.8259477615356445,6.7328125
69,4.8280792236328125,1.2062499999999998
70,4.825549125671387,2.1625
71,4.828862190246582,5.2609375
72,4.829300880432129,4.698437500000001
73,4.832381248474121,6.8078125
74,4.831329345703125,3.4890625
75,4.831026077270508,1.9703125
76,4.829480171203613,6.489062499999999
77,4.82930850982666,3.7703125
78,4.824929237365723,6.3625
79,4.825135231018066,5.096875
80,4.825021743774414,1.7687499999999998
81,4.825101852416992,2.7203125000000004
82,4.823594093322754,3.7
83,4.822704315185547,2.059375
84,4.8197431564331055,4.1828125
85,4.819209098815918,5.8984375
86,4.833279609680176,7.112500000000001
87,4.826276779174805,5.37578125
88,4.822267532348633,3.4796875
89,4.824586868286133,5.8421875
90,4.827144622802734,2.959375
91,4.826590538024902,1.5156250000000002
92,4.827327728271484,5.0171875
93,4.824918746948242,4.0375
94,4.8247270584106445,8.860937499999999
95,4.837027549743652,5.096875
96,4.832379341125488,2.4953125
97,4.833006858825684,6.0953125
98,4.831735610961914,4.43125
99,4.831811904907227,4.13125
100,4.825217247009277,5.55625
101,4.825217247009277,4.13125
102,4.823786735534668,1.0
103,4.825817108154297,1.1125
104,4.825356483459473,5.8421875
105,4.825610160827637,7.7921875
106,4.823175430297852,5.6640625
107,4.823780059814453,5.0171875
108,4.825451850891113,3.5734375000000003
109,4.831155776977539,7.721875
110,4.830561637878418,1.0
111,4.829685211181641,6.60625
112,4.82614803314209,6.128125000000001
113,4.827559471130371,5.5421875
114,4.827614784240723,5.2609375
115,4.828124046325684,7.1875
116,4.828035354614258,6.240625
117,4.830160140991211,5.856249999999999
118,4.829949378967285,7.1875
119,4.825360298156738,5.7109375
120,4.823554039001465,6.3578125000000005
121,4.823185920715332,3.840625
122,4.8277435302734375,1.5156250000000002
123,4.829679489135742,1.2390625
124,4.829282760620117,2.6921875
125,4.829270362854004,3.3296875
126,4.84993839263916,7.1875
127,4.8587799072265625,2.875
128,4.859726905822754,1.0046875000000002
129,4.851222991943359,1.0
130,4.848600387573242,3.1890625
131,4.841507911682129,2.4953125
132,4.842235565185547,4.018750000000001
133,4.841523170471191,5.2
134,4.84055233001709,5.246875
135,4.84263801574707,9.240625
136,4.842804908752441,1.4968750000000002
137,4.842500686645508,5.0171875
138,4.842057228088379,5.2421875
139,4.841273307800293,5.846875000000001
140,4.841033935546875,2.321875
141,4.839781761169434,5.5140625000000005
142,4.839632987976074,4.0796875
