,Response.Self_Predicted,Response.Self_Actual
0,4.956601142883301,2.0
1,4.956625461578369,4.0
2,4.9564337730407715,8.0
3,4.95619010925293,1.0
4,4.95576810836792,2.0
5,4.955845832824707,5.0
6,4.95583438873291,8.0
7,4.955853462219238,7.0
8,4.956005573272705,8.0
9,4.956033706665039,2.0
10,4.95590353012085,1.0
11,4.955843448638916,9.0
12,4.955334663391113,6.0
13,4.955256938934326,8.0
14,4.955217361450195,9.0
15,4.955506324768066,1.0
16,4.955509662628174,4.0
17,4.955549240112305,7.0
18,4.955497741699219,7.0
19,4.955733776092529,1.0
20,4.95593786239624,9.0
21,4.955471038818359,7.0
22,4.956744194030762,3.0
23,4.956526279449463,3.0
24,4.956968784332275,2.0
25,4.958028316497803,5.0
26,4.957248687744141,9.0
27,4.957555294036865,7.0
28,4.957474231719971,6.0
29,4.957860469818115,7.0
30,4.957884788513184,4.0
31,4.96322774887085,4.0
32,4.974494934082031,6.0
33,4.981484413146973,7.0
34,4.984095573425293,2.0
35,5.019747257232666,3.0
36,5.022197246551514,5.0
37,5.0304999351501465,1.0
38,5.024157524108887,8.0
39,5.02215051651001,1.0
40,5.028787612915039,8.0
41,5.02858304977417,7.0
42,5.031519412994385,8.0
43,5.031467437744141,3.0
44,5.028775691986084,2.0
45,5.027681827545166,8.0
46,5.027978897094727,6.0
47,5.028387546539307,3.0
48,5.023662567138672,8.0
49,5.0243401527404785,9.0
50,5.018758296966553,5.0
51,5.014614105224609,4.0
52,5.017942428588867,1.0
53,5.008785247802734,6.0
54,4.99563455581665,6.0
55,5.000116348266602,2.0
56,5.000143051147461,4.0
57,5.005982875823975,9.0
58,5.009951591491699,2.0
59,5.014205455780029,2.0
60,5.009469509124756,8.0
61,5.014190196990967,6.0
62,5.016317844390869,9.0
63,4.963515281677246,4.0
64,4.956221580505371,7.0
65,4.955422878265381,8.0
66,4.9554123878479,4.0
67,4.9554057121276855,4.0
68,4.95576286315918,4.0
69,4.955483436584473,7.0
70,4.955528259277344,2.0
71,4.955862045288086,1.0
72,4.955648899078369,5.0
73,4.955470561981201,9.0
74,4.955905437469482,1.0
75,4.955928802490234,2.0
76,4.955840587615967,1.0
77,4.9559712409973145,6.0
78,4.956323623657227,1.0
79,4.956560134887695,9.0
80,4.956486225128174,1.0
81,4.956345081329346,5.0
82,4.956340789794922,6.0
83,4.956371784210205,6.0
84,4.956220626831055,2.0
85,4.956253528594971,6.0
86,4.9561052322387695,7.0
87,4.95619010925293,7.0
88,4.956226825714111,6.0
89,4.955965042114258,7.0
90,4.955888271331787,7.0
91,4.955888271331787,6.0
92,4.956000804901123,8.0
93,4.9559326171875,9.0
94,4.955965995788574,8.0
95,4.956021308898926,8.0
96,4.9560723304748535,5.0
97,4.956076622009277,3.0
98,4.956371307373047,4.0
99,4.956409931182861,5.0
100,4.956273555755615,3.0
101,4.9563398361206055,2.0
102,4.956067085266113,3.0
103,4.955863952636719,8.0
104,4.955761432647705,1.0
105,4.956446170806885,5.0
106,4.956362724304199,5.0
107,4.956280708312988,3.0
108,4.955976486206055,5.0
109,4.955827236175537,9.0
110,4.955703258514404,1.0
111,4.955606937408447,2.0
112,4.955379486083984,1.0
113,4.955428600311279,6.0
114,4.955252170562744,3.0
115,4.955239772796631,7.0
116,4.955237865447998,2.0
117,4.955245018005371,2.0
118,4.955227375030518,8.0
119,4.955252647399902,3.0
120,4.9552531242370605,8.0
121,4.955305099487305,6.0
122,4.9553351402282715,5.0
123,4.955323219299316,8.0
124,4.955322742462158,9.0
125,4.955382823944092,7.0
126,4.955379009246826,9.0
127,4.955370903015137,3.0
128,4.955364227294922,5.0
129,4.955424785614014,4.0
130,4.955648422241211,6.0
131,4.955632209777832,8.0
132,4.955487251281738,5.0
133,4.955344200134277,5.0
134,4.9552741050720215,5.0
135,4.955334663391113,8.0
136,4.955350875854492,4.0
137,4.955384731292725,7.0
138,4.9553656578063965,7.0
139,4.95529842376709,8.0
140,4.955305099487305,2.0
141,4.955294132232666,7.0
142,4.9552531242370605,1.0
143,4.955265998840332,2.0
144,4.955372333526611,7.0
145,4.955379486083984,7.0
146,4.955465316772461,8.0
147,4.9554314613342285,5.0
148,4.955402851104736,5.0
149,4.955349922180176,1.0
150,4.955288887023926,7.0
151,4.9552764892578125,5.0
152,4.955254077911377,6.0
153,4.955291271209717,7.0
154,4.955338001251221,3.0
155,4.955317974090576,6.0
156,4.955323696136475,2.0
157,4.955377101898193,9.0
158,4.955338954925537,8.0
159,4.955329895019531,4.0
160,4.955313205718994,6.0
161,4.955291271209717,9.0
162,4.955384254455566,4.0
163,4.955389022827148,7.0
164,4.95540714263916,3.0
165,4.955422878265381,6.0
166,4.955358505249023,8.0
167,4.9554123878479,1.0
168,4.955353260040283,7.0
169,4.955327033996582,4.0
170,4.955343723297119,1.0
171,4.955327033996582,9.0
172,4.955295085906982,7.0
173,4.955240249633789,3.0
174,4.955275058746338,8.0
175,4.9551615715026855,9.0
176,4.955207347869873,5.0
177,4.955230236053467,7.0
178,4.955154895782471,4.0
179,4.955220699310303,1.0
180,4.955161094665527,1.0
181,4.955123424530029,4.0
182,4.955132484436035,1.0
183,4.955158233642578,4.0
184,4.955155372619629,4.0
185,4.955143928527832,5.0
186,4.955216407775879,2.0
187,4.955246448516846,6.0
188,4.955132007598877,1.0
189,4.955206871032715,8.0
190,4.955207347869873,4.0
191,4.955137252807617,6.0
192,4.955153942108154,6.0
193,4.95510196685791,5.0
194,4.955083847045898,4.0
195,4.955172061920166,7.0
196,4.95521354675293,1.0
197,4.955108642578125,9.0
198,4.9552435874938965,5.0
199,4.955232620239258,2.0
200,4.9551777839660645,9.0
201,4.95518684387207,2.0
202,4.955184459686279,3.0
203,4.955275535583496,2.0
204,4.955221652984619,3.0
205,4.955235481262207,5.0
206,4.9553117752075195,5.0
207,4.955239772796631,5.0
208,4.955272674560547,9.0
209,4.955259323120117,4.0
210,4.955310344696045,7.0
211,4.955351829528809,8.0
212,4.955332279205322,4.0
213,4.955261707305908,6.0
214,4.955309867858887,7.0
215,4.955302715301514,1.0
216,4.955288887023926,9.0
217,4.955254077911377,8.0
218,4.9552998542785645,9.0
219,4.955267429351807,4.0
220,4.955262660980225,3.0
221,4.95526647567749,9.0
222,4.955199241638184,6.0
223,4.955195903778076,5.0
224,4.955309867858887,8.0
225,4.955230712890625,3.0
226,4.955217361450195,8.0
227,4.95526123046875,6.0
228,4.955333709716797,2.0
229,4.955247402191162,2.0
230,4.955295085906982,2.0
231,4.955193042755127,2.0
232,4.955255508422852,7.0
233,4.955118656158447,6.0
234,4.9551849365234375,7.0
235,4.955320835113525,7.0
236,4.955374240875244,5.0
237,4.955401420593262,7.0
238,4.9554595947265625,7.0
239,4.955413341522217,5.0
240,4.9553937911987305,3.0
241,4.955420017242432,7.0
242,4.955417156219482,6.0
243,4.955374240875244,6.0
244,4.955362796783447,6.0
245,4.955368995666504,8.0
246,4.955399513244629,3.0
247,4.9553751945495605,4.0
248,4.955326080322266,8.0
249,4.955263614654541,7.0
250,4.955318927764893,8.0
251,4.95530891418457,8.0
252,4.955320835113525,3.0
253,4.955265998840332,1.0
254,4.955248832702637,1.0
255,4.955256938934326,7.0
256,4.9552764892578125,4.0
257,4.955226898193359,8.0
258,4.95523738861084,3.0
259,4.955167293548584,4.0
260,4.955141067504883,7.0
261,4.955188274383545,1.0
262,4.955198287963867,3.0
263,4.955329418182373,4.0
264,4.955240726470947,2.0
265,4.955307960510254,9.0
266,4.955338001251221,9.0
267,4.955301761627197,2.0
268,4.955310344696045,1.0
269,4.955241680145264,7.0
270,4.955252170562744,9.0
271,4.955277442932129,9.0
272,4.95526647567749,9.0
273,4.955300331115723,9.0
274,4.955379486083984,9.0
275,4.955776214599609,1.0
276,4.955756664276123,9.0
277,4.955750465393066,9.0
278,4.956020355224609,8.0
279,4.955850124359131,1.0
280,4.955801010131836,6.0
281,4.955418586730957,2.0
282,4.955470085144043,6.0
283,4.955324172973633,4.0
284,4.955325603485107,3.0
285,4.955296516418457,9.0
286,4.955313205718994,9.0
287,4.955324649810791,9.0
288,4.955305576324463,3.0
289,4.955324649810791,9.0
290,4.955374240875244,1.0
291,4.955410480499268,3.0
292,4.955473899841309,6.0
293,4.955289840698242,8.0
294,4.955231189727783,3.0
295,4.955211162567139,7.0
296,4.955277442932129,7.0
297,4.955243110656738,2.0
298,4.955373764038086,8.0
299,4.955469608306885,6.0
300,4.955425262451172,2.0
301,4.955316066741943,9.0
302,4.95524787902832,1.0
303,4.95525598526001,8.0
304,4.955273151397705,8.0
305,4.955329895019531,7.0
306,4.955263614654541,1.0
307,4.955280303955078,7.0
308,4.95536470413208,4.0
309,4.955371856689453,6.0
310,4.955289840698242,8.0
311,4.955286026000977,4.0
312,4.955194473266602,4.0
313,4.955226898193359,2.0
314,4.955303192138672,7.0
315,4.955246925354004,3.0
316,4.955221652984619,6.0
317,4.955307483673096,8.0
318,4.955390930175781,4.0
319,4.95517635345459,2.0
320,4.955320358276367,1.0
321,4.955290794372559,2.0
322,4.955270767211914,6.0
323,4.955286979675293,1.0
324,4.95529842376709,2.0
325,4.9552764892578125,8.0
326,4.955294609069824,3.0
327,4.955316543579102,6.0
328,4.955324172973633,9.0
329,4.955265045166016,2.0
330,4.95530891418457,2.0
331,4.95529842376709,2.0
332,4.955392360687256,9.0
333,4.955308437347412,5.0
334,4.955211639404297,1.0
335,4.95525598526001,7.0
336,4.955199241638184,9.0
337,4.955243110656738,9.0
338,4.9552459716796875,9.0
339,4.955212116241455,1.0
340,4.955142974853516,4.0
341,4.955185890197754,3.0
342,4.955135345458984,6.0
343,4.955157279968262,4.0
344,4.955197334289551,1.0
345,4.955146789550781,7.0
346,4.955165863037109,6.0
347,4.955155849456787,9.0
348,4.955148220062256,1.0
349,4.955135822296143,9.0
350,4.955353260040283,5.0
351,4.955307960510254,6.0
352,4.955291748046875,8.0
353,4.955301761627197,8.0
354,4.955304145812988,6.0
355,4.955415725708008,6.0
356,4.955330848693848,4.0
357,4.955311298370361,9.0
358,4.9553446769714355,4.0
359,4.9553608894348145,8.0
360,4.955350399017334,6.0
361,4.955342769622803,9.0
362,4.955293655395508,6.0
363,4.955286026000977,7.0
364,4.955411911010742,5.0
365,4.955389499664307,3.0
366,4.9553303718566895,2.0
367,4.95547342300415,5.0
368,4.95535945892334,2.0
