,Response.Self_Predicted,Response.Self_Actual
0,5.212769508361816,5.0
1,5.206003189086914,8.0
2,5.2239837646484375,8.0
3,5.213984489440918,6.0
4,5.206806659698486,7.0
5,5.206288814544678,8.0
6,5.197667598724365,2.0
7,5.195981025695801,8.0
8,5.138747692108154,7.0
9,5.129455089569092,9.0
10,5.137460231781006,1.0
11,5.154029369354248,4.0
12,5.1369218826293945,7.0
13,5.125916004180908,1.0
14,5.12324333190918,7.0
15,5.122760772705078,2.0
16,5.109289169311523,8.0
17,5.107336044311523,7.0
18,5.1034698486328125,2.0
19,5.097444534301758,7.0
20,5.1054253578186035,9.0
21,5.1063737869262695,9.0
22,5.114212989807129,6.0
23,5.119674205780029,3.0
24,5.136155605316162,2.0
25,5.131293296813965,6.0
26,5.142074108123779,3.0
27,5.141862392425537,4.0
28,5.143756866455078,1.0
29,5.1538801193237305,9.0
30,5.182486057281494,5.0
31,5.187210559844971,5.0
32,5.193943500518799,2.0
33,5.197396278381348,4.0
34,5.1957688331604,4.0
35,5.191166877746582,1.0
36,5.1882500648498535,3.0
37,5.185474395751953,1.0
38,5.1860270500183105,4.0
39,5.174139022827148,8.0
40,5.205677032470703,4.0
41,5.225364685058594,2.0
42,5.224442481994629,1.0
43,5.227478981018066,2.0
44,5.237678527832031,8.0
45,5.239884376525879,7.0
46,5.2385735511779785,8.0
47,5.235747337341309,4.0
48,5.207180976867676,8.0
49,5.186345100402832,1.0
50,5.1708664894104,6.0
51,5.16111421585083,6.0
52,5.156495571136475,6.0
53,5.156627178192139,8.0
54,5.164215564727783,2.0
55,5.158660411834717,2.0
56,5.1579155921936035,6.0
57,5.162717819213867,9.0
58,5.1447038650512695,2.0
59,5.146764278411865,1.0
60,5.146116733551025,3.0
61,5.145359992980957,5.0
62,5.150910377502441,1.0
63,5.1686787605285645,1.0
64,5.183346271514893,4.0
65,5.223263740539551,7.0
66,5.200611591339111,6.0
67,5.171774387359619,7.0
68,5.209667682647705,4.0
69,5.20468282699585,8.0
70,5.208796501159668,4.0
71,5.216882228851318,5.0
72,5.222828388214111,4.0
73,5.214691638946533,3.0
74,5.218402862548828,3.0
75,5.218654155731201,7.0
76,5.224539756774902,1.0
77,5.239104747772217,6.0
78,5.2294721603393555,7.0
79,5.228307247161865,7.0
80,5.208873748779297,5.0
81,5.210634708404541,9.0
82,5.225510120391846,1.0
83,5.224372386932373,4.0
84,5.1989665031433105,5.0
85,5.200157642364502,1.0
86,5.230581760406494,5.0
87,5.22281551361084,5.0
88,5.209856986999512,8.0
89,5.206786632537842,7.0
90,5.201108455657959,7.0
91,5.199768543243408,9.0
92,5.199337005615234,2.0
93,5.215093612670898,8.0
94,5.209712505340576,8.0
95,5.192086219787598,1.0
96,5.1916093826293945,9.0
97,5.1930251121521,9.0
98,5.189650535583496,9.0
99,5.196178436279297,5.0
100,5.2022294998168945,8.0
