,Response.Self_Predicted,Response.Self_Actual
0,4.971594333648682,9.0
1,4.974781036376953,5.0
2,4.977597713470459,3.0
3,4.97780179977417,6.0
4,4.977268218994141,2.0
5,4.978593349456787,5.0
6,4.979103088378906,6.0
7,4.977981090545654,9.0
8,4.979428291320801,8.0
9,4.980184555053711,6.0
10,4.977107524871826,7.0
11,4.9750895500183105,2.0
12,4.973939895629883,2.0
13,4.974455833435059,9.0
14,4.974455833435059,1.0
15,4.972503185272217,2.0
16,4.981658458709717,6.0
17,4.981131076812744,1.0
18,4.979337692260742,4.0
19,4.978997230529785,1.0
20,4.976710796356201,9.0
21,4.973167896270752,9.0
22,4.97536039352417,2.0
23,4.9769697189331055,7.0
24,4.977733612060547,3.0
25,4.9748735427856445,8.0
26,4.975010395050049,7.0
27,4.974112510681152,4.0
28,4.9728875160217285,7.0
29,4.972777366638184,2.0
30,4.972936153411865,8.0
31,4.972811222076416,3.0
32,4.972773551940918,9.0
33,4.973336219787598,5.0
34,4.979151248931885,2.0
35,4.980034828186035,9.0
36,4.977262020111084,6.0
37,4.980113506317139,4.0
38,4.979757308959961,5.0
39,4.97931432723999,5.0
40,4.971854209899902,7.0
41,4.975542068481445,3.0
42,4.977067947387695,8.0
43,4.981636047363281,6.0
44,5.004800319671631,3.0
45,5.066234588623047,8.0
46,5.08748722076416,9.0
47,5.067339897155762,4.0
48,4.9904680252075195,4.0
49,4.9916181564331055,2.0
50,4.98880672454834,8.0
51,4.98231315612793,6.0
52,4.973968505859375,6.0
53,4.966371536254883,4.0
54,4.9657883644104,7.0
55,4.96928071975708,1.0
56,4.976139068603516,4.0
57,4.975862503051758,5.0
58,4.973025798797607,7.0
59,4.972095966339111,5.0
60,4.971994400024414,5.0
61,4.972559452056885,8.0
62,4.964890003204346,5.0
63,4.964184761047363,3.0
64,4.964932918548584,8.0
65,4.96535062789917,4.0
66,4.973948001861572,2.0
67,4.963644504547119,9.0
68,4.96497106552124,7.0
69,4.975253105163574,8.0
70,4.976012706756592,9.0
71,4.964378833770752,8.0
72,4.964077949523926,1.0
73,4.964129447937012,9.0
74,4.966418266296387,6.0
75,4.964670658111572,6.0
76,4.965033531188965,8.0
77,4.964487075805664,1.0
78,4.964731693267822,7.0
79,4.96467924118042,6.0
80,4.963878154754639,7.0
81,4.965234756469727,4.0
82,4.9648823738098145,5.0
83,4.9673309326171875,4.0
84,4.969070911407471,5.0
85,4.9663286209106445,3.0
86,4.96553897857666,6.0
87,4.964989185333252,8.0
88,4.964038848876953,4.0
89,4.963164806365967,4.0
90,4.963274002075195,5.0
91,4.962172508239746,7.0
92,4.962686061859131,9.0
93,4.962748050689697,4.0
94,4.978601932525635,7.0
95,4.980074882507324,5.0
96,4.978708744049072,7.0
97,4.979488849639893,9.0
98,4.976881504058838,7.0
99,4.966094017028809,2.0
100,4.96619987487793,5.0
101,4.965908050537109,7.0
102,4.966517925262451,4.0
103,4.978382110595703,2.0
104,4.973291873931885,9.0
105,4.972474098205566,4.0
106,4.970175743103027,5.0
107,4.970940589904785,2.0
108,4.9713640213012695,5.0
109,4.9734392166137695,3.0
110,4.973288059234619,3.0
111,4.974572658538818,4.0
112,4.97508430480957,9.0
113,4.975240707397461,2.0
114,4.9726080894470215,7.0
115,4.975887298583984,4.0
116,4.981335639953613,8.0
117,4.981439590454102,2.0
118,4.982651710510254,7.0
119,5.221602439880371,2.0
120,5.216527938842773,8.0
121,5.189600944519043,8.0
122,5.183061122894287,8.0
123,5.1634955406188965,9.0
124,5.147274971008301,8.0
125,5.140190601348877,7.0
126,5.118619918823242,3.0
127,5.119966983795166,6.0
128,5.057397842407227,5.0
129,5.026679039001465,6.0
130,4.966907024383545,9.0
131,4.964300632476807,3.0
132,4.964159965515137,9.0
133,4.962453365325928,2.0
134,4.962233543395996,9.0
135,4.962380886077881,5.0
136,4.962714672088623,8.0
137,4.963432788848877,3.0
138,4.964008808135986,3.0
139,4.966840744018555,2.0
140,4.968019008636475,6.0
141,4.967945098876953,8.0
142,4.967305660247803,3.0
143,4.969717979431152,8.0
144,4.974759101867676,5.0
145,4.9787726402282715,8.0
146,4.982382774353027,8.0
147,4.980916500091553,8.0
148,4.979898929595947,7.0
149,4.972082138061523,8.0
150,4.974229335784912,4.0
151,4.980040550231934,8.0
152,4.980432510375977,5.0
153,4.979418754577637,1.0
154,4.979053974151611,8.0
155,4.97863245010376,9.0
156,4.993268013000488,1.0
157,4.979066848754883,3.0
158,4.972776412963867,8.0
159,4.971853733062744,1.0
160,4.977174758911133,8.0
161,4.976986885070801,4.0
162,4.977582931518555,2.0
163,4.976734161376953,9.0
164,4.9745192527771,2.0
165,4.975735664367676,6.0
166,4.9763569831848145,8.0
167,4.976138591766357,9.0
168,4.975610733032227,5.0
169,4.974339962005615,2.0
170,4.9728827476501465,7.0
171,4.98010778427124,6.0
172,4.981158256530762,7.0
173,4.9818949699401855,6.0
174,4.982142448425293,4.0
175,4.982318878173828,8.0
176,4.982006072998047,8.0
177,4.981588363647461,3.0
178,4.981825828552246,8.0
179,4.981324672698975,4.0
180,4.980463027954102,1.0
181,4.977347373962402,8.0
182,4.97528600692749,7.0
183,4.971676826477051,9.0
184,4.966319561004639,2.0
185,4.965751647949219,6.0
186,4.9662861824035645,6.0
187,4.966130256652832,5.0
188,4.965656757354736,1.0
189,4.965847492218018,9.0
190,4.974751949310303,5.0
191,4.981525421142578,9.0
192,4.981461524963379,8.0
193,4.981337547302246,9.0
194,4.9775471687316895,5.0
195,4.978992938995361,5.0
196,4.985841274261475,8.0
197,4.987066268920898,8.0
198,4.976952075958252,6.0
199,4.979114532470703,9.0
200,4.979931831359863,1.0
201,4.98140811920166,6.0
202,4.981966972351074,7.0
203,4.9819207191467285,7.0
204,4.981834888458252,8.0
205,4.981815814971924,7.0
206,4.981431007385254,3.0
207,4.98068904876709,6.0
208,4.980640888214111,2.0
209,4.980637550354004,4.0
210,4.980562210083008,9.0
211,4.979781627655029,1.0
212,5.036357879638672,4.0
213,5.058360576629639,3.0
214,5.063864231109619,9.0
215,4.969058990478516,8.0
216,4.979616641998291,9.0
217,4.9796462059021,8.0
218,4.9799699783325195,8.0
219,4.980147838592529,4.0
220,4.9811248779296875,6.0
221,4.98167085647583,6.0
222,4.981857776641846,3.0
223,4.981917858123779,5.0
224,4.981947422027588,6.0
225,4.981771945953369,2.0
226,4.978626728057861,6.0
227,4.9730329513549805,7.0
228,4.969213485717773,5.0
229,4.969637870788574,2.0
230,4.966679096221924,5.0
231,4.965790748596191,5.0
232,4.965434551239014,4.0
233,4.965357780456543,3.0
234,4.973464488983154,4.0
235,4.973297119140625,3.0
236,4.973255157470703,8.0
237,4.974987506866455,2.0
238,4.971620559692383,8.0
239,4.975089073181152,8.0
240,4.974630355834961,2.0
241,4.974460601806641,8.0
242,4.974686145782471,7.0
243,4.974495887756348,4.0
244,4.974154949188232,4.0
245,4.973238468170166,8.0
246,4.973564147949219,2.0
247,4.969465255737305,4.0
248,4.969817161560059,2.0
249,4.968532562255859,3.0
250,4.9657063484191895,4.0
251,4.964829444885254,2.0
252,4.964269161224365,9.0
253,4.962323188781738,8.0
254,4.96231746673584,4.0
255,4.962398529052734,3.0
256,4.962309837341309,1.0
257,4.962603569030762,1.0
258,4.9626898765563965,8.0
259,4.965623378753662,5.0
260,4.965470314025879,5.0
261,4.965581893920898,1.0
262,4.962524890899658,2.0
263,4.962569236755371,9.0
264,4.963112831115723,7.0
265,4.957921504974365,1.0
266,4.96560525894165,5.0
267,4.967479705810547,9.0
268,4.965974807739258,1.0
269,4.965333938598633,6.0
270,4.967590808868408,2.0
