,Response.Self_Predicted,Response.Self_Actual
0,5.010822296142578,3.0
1,5.008162498474121,5.0
2,4.938719749450684,9.0
3,4.972328186035156,4.0
4,4.968178749084473,4.0
5,4.9716596603393555,4.0
6,4.965075492858887,4.0
7,4.967813968658447,8.0
8,4.964053153991699,9.0
9,4.966436386108398,1.0
10,4.965339660644531,3.0
11,5.002215385437012,8.0
12,4.957686424255371,4.0
13,4.953639507293701,4.0
14,4.968441009521484,6.0
15,4.956241607666016,4.0
16,4.948980331420898,5.0
17,4.944153308868408,4.0
18,4.961281776428223,1.0
19,5.030301094055176,6.0
20,5.031989097595215,4.0
21,5.049630165100098,3.0
22,4.968428134918213,4.0
23,4.974369525909424,1.0
24,4.968135356903076,5.0
25,4.954317569732666,9.0
26,4.949741363525391,8.0
27,5.023988723754883,6.0
28,5.049757480621338,5.0
29,5.048052787780762,2.0
30,5.045107364654541,7.0
31,5.077366352081299,7.0
32,5.076915740966797,1.0
33,5.066866874694824,4.0
34,5.061732292175293,8.0
35,5.055566787719727,2.0
36,5.045441150665283,4.0
37,5.039886474609375,5.0
38,5.028537273406982,8.0
39,5.035106658935547,5.0
40,5.0238142013549805,2.0
41,5.0261549949646,1.0
42,5.010218620300293,1.0
43,5.031679153442383,8.0
44,5.024417877197266,2.0
45,5.038873195648193,3.0
46,5.039834499359131,1.0
47,5.046205043792725,5.0
48,5.051446914672852,9.0
49,5.054156303405762,1.0
50,5.053144931793213,9.0
51,5.0353899002075195,2.0
52,5.034823417663574,2.0
53,5.034296035766602,4.0
54,5.0179266929626465,8.0
55,5.019396781921387,5.0
56,5.021374702453613,6.0
57,5.065293312072754,1.0
58,5.072343349456787,3.0
59,5.083683490753174,3.0
60,5.09371280670166,9.0
61,5.091113567352295,7.0
62,5.099578857421875,6.0
63,5.102633476257324,1.0
64,5.091984748840332,8.0
65,5.092700004577637,1.0
66,5.090073585510254,3.0
67,5.082285404205322,2.0
68,5.0830841064453125,4.0
69,5.077298164367676,7.0
70,5.076460361480713,3.0
71,5.066232681274414,9.0
72,5.074698448181152,2.0
73,5.102725982666016,3.0
74,5.104733943939209,5.0
75,5.106943130493164,6.0
76,5.122467994689941,5.0
77,5.129051685333252,3.0
78,5.128406524658203,7.0
79,5.127455711364746,7.0
80,5.1264967918396,6.0
81,5.127699851989746,4.0
82,5.127806663513184,6.0
83,5.129410266876221,4.0
84,5.127155780792236,6.0
85,5.1173810958862305,1.0
86,5.108123302459717,3.0
87,5.099494934082031,5.0
88,5.103667259216309,4.0
89,5.102636814117432,2.0
90,5.110326290130615,2.0
91,5.0522356033325195,2.0
92,5.053539752960205,2.0
93,5.05090856552124,4.0
94,5.049838542938232,2.0
95,5.053240776062012,9.0
96,5.054270267486572,1.0
97,5.053976058959961,9.0
98,5.059499263763428,7.0
99,5.042214870452881,1.0
100,5.039717674255371,1.0
101,5.044666767120361,8.0
102,5.042944431304932,6.0
103,5.049952983856201,3.0
104,5.04955530166626,3.0
105,5.05584716796875,3.0
106,5.063958168029785,7.0
107,5.061094760894775,4.0
108,5.061952114105225,7.0
109,5.063053131103516,3.0
110,5.060431480407715,1.0
111,5.060625076293945,7.0
112,5.058298587799072,5.0
113,5.059037208557129,6.0
114,5.065311908721924,7.0
115,5.067248821258545,7.0
