,Response.Self_Predicted,Response.Self_Actual
0,5.744899272918701,7.843750000000001
1,5.743530750274658,2.74375
2,5.739625930786133,1.4968750000000002
3,5.743266582489014,3.4386718750000003
4,5.7448248863220215,9.025
5,5.742180347442627,1.3234375
6,5.715841293334961,3.832421875
7,5.717086315155029,7.595312499999999
8,5.719236850738525,5.134375
9,5.7232747077941895,7.58125
10,5.728504180908203,5.3546875
11,5.730035781860352,4.459375
12,5.734464168548584,5.6546875000000005
13,5.736556053161621,9.0296875
14,5.735151290893555,1.2015625
15,5.734686374664307,5.078125
16,5.71271276473999,5.706250000000001
17,5.642745494842529,4.215625
18,5.62434196472168,7.196875
19,5.621699333190918,2.4953125
20,5.629152297973633,5.25625
21,5.774841785430908,3.765625
22,5.816269397735596,7.56015625
23,5.756865978240967,8.25625
24,5.772730827331543,6.475
25,5.768919944763184,6.04375
26,5.754414081573486,2.660546875
27,5.716407775878906,2.6875
28,5.670868873596191,4.9234375
29,5.660880088806152,10.0
30,5.583968162536621,5.4484375
31,5.585949897766113,2.6875
32,5.5841498374938965,7.675000000000001
33,5.566469669342041,4.99375
34,5.572842597961426,9.859375
35,5.579792022705078,1.740625
36,5.542409896850586,4.9
37,5.527926921844482,1.2015625
38,5.55452299118042,8.828125
39,5.563838481903076,3.765625
40,5.505578994750977,10.0
41,5.46623420715332,7.5109375
42,5.460615634918213,2.875
43,5.517765522003174,10.0
44,5.576661586761475,5.246875
45,5.611691951751709,4.2308593750000005
46,5.586033344268799,3.325
47,5.558618068695068,5.06875
48,5.552287578582764,7.1171875
49,5.539120197296143,3.765625
50,5.539802074432373,7.675000000000001
51,5.5380048751831055,7.675000000000001
52,5.5240325927734375,6.5078125
53,5.528446674346924,7.76875
54,5.534132957458496,5.8515625
55,5.540457725524902,3.1375
56,5.540827751159668,2.4625
57,5.536636829376221,10.0
58,5.53773832321167,7.703125
59,5.539822578430176,7.178125
60,5.541018486022949,5.753125
61,5.541481971740723,1.0
62,5.541423797607422,5.003125
63,5.539639472961426,4.459375
64,5.538522720336914,5.48125
65,5.537594318389893,1.2015625
66,5.535977363586426,2.7390625
67,5.533680438995361,5.8890625
68,5.531729698181152,8.359375
69,5.532712936401367,6.9906250000000005
70,5.532414436340332,7.515625
71,5.532185077667236,3.090625
72,5.532969951629639,5.8796875
73,5.532059669494629,9.7515625
74,5.531985282897949,6.9906250000000005
75,5.533442497253418,5.8515625
76,5.53195858001709,5.4484375
77,5.531102657318115,3.94375
78,5.5330047607421875,2.7390625
79,5.5361456871032715,2.5890625
80,5.537219047546387,9.578125
81,5.538522720336914,3.325
82,5.53884744644165,4.459375
83,5.541048526763916,4.9
84,5.543025016784668,7.58125
85,5.54315185546875,3.1328125
86,5.539483547210693,3.94375
87,5.537922382354736,4.0046875
88,5.534383773803711,7.46875
89,5.537759304046631,6.6625
90,5.539795398712158,2.471875
91,5.54146146774292,7.99140625
92,5.540315628051758,7.0140625
93,5.539989948272705,4.609375
94,5.539450645446777,6.175
95,5.541041374206543,7.69375
96,5.54142427444458,9.221875
97,5.540737152099609,5.040625
98,5.543231964111328,5.03125
99,5.542214393615723,7.346875
100,5.538320541381836,1.9796875
101,5.538224220275879,7.8203125
102,5.53449821472168,6.6484375
103,5.539254188537598,5.078125
104,5.540514945983887,9.859375
105,5.541666507720947,2.7578125
106,5.54026985168457,7.73125
107,5.537487506866455,6.3953125
108,5.5369486808776855,1.8859375
109,5.53527307510376,2.5890625
110,5.534145832061768,8.0640625
111,5.534554481506348,7.759374999999999
112,5.5342116355896,6.5078125
113,5.539588451385498,6.8875
114,5.5388712882995605,8.818750000000001
115,5.538010597229004,4.1875
116,5.535274982452393,6.04375
117,5.537602424621582,6.5078125
118,5.539447784423828,2.9875
119,5.5415778160095215,7.112500000000001
120,5.538952350616455,3.94375
121,5.5380988121032715,7.975
122,5.544079303741455,7.675000000000001
123,5.550136566162109,2.49765625
124,5.550107479095459,2.5890625
125,5.550743103027344,6.690625
126,5.549474716186523,1.2015625
127,5.546004295349121,6.3109375
128,5.543375015258789,8.828125
129,5.53973388671875,7.75
130,5.539666175842285,5.9546875
131,5.540276527404785,3.3015625
132,5.541926860809326,2.059375
133,5.54163932800293,8.181249999999999
134,5.541179180145264,9.4140625
135,5.541617393493652,3.5453125
136,5.542352199554443,7.2765625
137,5.544543743133545,7.196875
138,5.533917427062988,1.290625
139,5.52966833114624,2.5890625
140,5.525434970855713,2.0921875
141,5.5250563621521,6.0062500000000005
142,5.533669471740723,8.2890625
143,5.532779216766357,8.9453125
144,5.533679962158203,5.06875
145,5.533510208129883,7.0140625
146,5.534426212310791,10.0
147,5.536671161651611,7.524999999999999
148,5.535843849182129,4.459375
149,5.5333333015441895,3.6625
150,5.533244609832764,1.0
151,5.532912731170654,7.421875
152,5.533865928649902,1.2015625
153,5.5350775718688965,2.06875
154,5.536649703979492,6.175
155,5.537110328674316,5.8515625
156,5.537781715393066,5.8515625
157,5.537471771240234,3.765625
158,5.537087440490723,5.8515625
159,5.536468029022217,5.0875
160,5.529956817626953,8.2140625
161,5.530821323394775,3.090625
162,5.535218715667725,3.26875
163,5.535256862640381,2.846875
164,5.53311014175415,7.6
165,5.532279014587402,5.6921875
166,5.5330491065979,7.595312499999999
167,5.53220272064209,5.21875
168,5.530149936676025,1.834375
169,5.527843952178955,8.828125
170,5.525184154510498,5.4484375
171,5.514010906219482,5.284375
172,5.51096248626709,6.709375
173,5.505577564239502,5.59375
174,5.518736362457275,5.706250000000001
175,5.5178117752075195,4.95625
176,5.519595146179199,5.6875
177,5.523983955383301,5.06875
178,5.522646903991699,8.225
179,5.522833347320557,2.05
