,Response.Self_Predicted,Response.Self_Actual
0,5.591065406799316,7.843750000000001
1,5.5945611000061035,2.74375
2,5.595992088317871,1.4968750000000002
3,5.597280979156494,3.4386718750000003
4,5.595001697540283,9.025
5,5.672950744628906,1.3234375
6,5.672942161560059,3.832421875
7,5.67190408706665,7.595312499999999
8,5.588227272033691,5.134375
9,5.58384895324707,7.58125
10,5.5824713706970215,5.3546875
11,5.578927993774414,4.459375
12,5.571135520935059,5.6546875000000005
13,5.57028341293335,9.0296875
14,5.571548938751221,1.2015625
15,5.5723748207092285,5.078125
16,5.58329963684082,5.706250000000001
17,5.596914291381836,4.215625
18,5.607875347137451,7.196875
19,5.61295223236084,2.4953125
20,5.655045032501221,5.25625
21,5.682596683502197,3.765625
22,5.684403896331787,7.56015625
23,5.675589084625244,8.25625
24,5.672066688537598,6.475
25,5.670212745666504,6.04375
26,5.667420387268066,2.660546875
27,5.6495490074157715,2.6875
28,5.634849548339844,4.9234375
29,5.630153179168701,10.0
30,5.605120658874512,5.4484375
31,5.601910591125488,2.6875
32,5.5968403816223145,7.675000000000001
33,5.5830607414245605,4.99375
34,5.580977439880371,9.859375
35,5.572349548339844,1.740625
36,5.547205924987793,4.9
37,5.542405128479004,1.2015625
38,5.541190147399902,8.828125
39,5.5402913093566895,3.765625
40,5.539706230163574,10.0
41,5.539612293243408,7.5109375
42,5.53900671005249,2.875
43,5.539077281951904,10.0
44,5.5391645431518555,5.246875
45,5.53928804397583,4.2308593750000005
46,5.538801193237305,3.325
47,5.538622856140137,5.06875
48,5.538637638092041,7.1171875
49,5.538546085357666,3.765625
50,5.538837909698486,7.675000000000001
51,5.53859806060791,7.675000000000001
52,5.538439750671387,6.5078125
53,5.538633823394775,7.76875
54,5.538678169250488,5.8515625
55,5.539632320404053,3.1375
56,5.539754867553711,2.4625
57,5.539074420928955,10.0
58,5.538729190826416,7.703125
59,5.538492679595947,7.178125
60,5.538435459136963,5.753125
61,5.538445472717285,1.0
62,5.53855037689209,5.003125
63,5.538601875305176,4.459375
64,5.538569927215576,5.48125
65,5.538548946380615,1.2015625
66,5.538565158843994,2.7390625
67,5.539114952087402,5.8890625
68,5.538556098937988,8.359375
69,5.538422107696533,6.9906250000000005
70,5.538449764251709,7.515625
71,5.538326263427734,3.090625
72,5.538344860076904,5.8796875
73,5.538380146026611,9.7515625
74,5.538322448730469,6.9906250000000005
75,5.538333415985107,5.8515625
76,5.538264751434326,5.4484375
77,5.5382490158081055,3.94375
78,5.5383501052856445,2.7390625
79,5.538346290588379,2.5890625
80,5.538369655609131,9.578125
81,5.538347244262695,3.325
82,5.538334369659424,4.459375
83,5.53833532333374,4.9
84,5.538304328918457,7.58125
85,5.538398265838623,3.1328125
86,5.538327217102051,3.94375
87,5.538416862487793,4.0046875
88,5.538423538208008,7.46875
89,5.538322448730469,6.6625
90,5.538301467895508,2.471875
91,5.538286209106445,7.99140625
92,5.538293838500977,7.0140625
93,5.538275718688965,4.609375
94,5.538253307342529,6.175
95,5.538294315338135,7.69375
96,5.538289546966553,9.221875
97,5.538376331329346,5.040625
98,5.5384416580200195,5.03125
99,5.538434982299805,7.346875
100,5.538301944732666,1.9796875
101,5.538363456726074,7.8203125
102,5.5383830070495605,6.6484375
103,5.538555145263672,5.078125
104,5.538609981536865,9.859375
105,5.5385565757751465,2.7578125
106,5.538594722747803,7.73125
107,5.53855037689209,6.3953125
108,5.538547039031982,1.8859375
109,5.538461208343506,2.5890625
110,5.538494110107422,8.0640625
111,5.538509368896484,7.759374999999999
112,5.538646697998047,6.5078125
113,5.538551330566406,6.8875
114,5.538599014282227,8.818750000000001
115,5.538566589355469,4.1875
116,5.538547515869141,6.04375
117,5.538546562194824,6.5078125
118,5.538553714752197,2.9875
119,5.5385565757751465,7.112500000000001
120,5.538543701171875,3.94375
121,5.538498878479004,7.975
122,5.538475036621094,7.675000000000001
123,5.5385308265686035,2.49765625
124,5.538629055023193,2.5890625
125,5.538666725158691,6.690625
126,5.5386786460876465,1.2015625
127,5.538483619689941,6.3109375
128,5.538435459136963,8.828125
129,5.538361072540283,7.75
130,5.538368225097656,5.9546875
131,5.538357257843018,3.3015625
132,5.538340091705322,2.059375
133,5.538318157196045,8.181249999999999
134,5.53831672668457,9.4140625
135,5.538330078125,3.5453125
136,5.538383960723877,7.2765625
137,5.5382981300354,7.196875
138,5.53828763961792,1.290625
139,5.538269519805908,2.5890625
140,5.5383076667785645,2.0921875
141,5.538294315338135,6.0062500000000005
142,5.538247585296631,8.2890625
143,5.538254261016846,8.9453125
144,5.538292407989502,5.06875
145,5.5383429527282715,7.0140625
146,5.538383483886719,10.0
147,5.538442134857178,7.524999999999999
148,5.5384440422058105,4.459375
149,5.538392543792725,3.6625
150,5.538455963134766,1.0
151,5.538495063781738,7.421875
152,5.538497447967529,1.2015625
153,5.538504123687744,2.06875
154,5.538424491882324,6.175
